"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Carmenta tecta","Fagaceae","Quercus","Nearctic"
"Sesiidae","Carmenta texana","Compositae","Artemisia","Nearctic"
"Sesiidae","Carmenta texana","Compositae","Artemisia","USA"
"Sesiidae","Carmenta texana","Compositae","Eupatorium serotinum","Nearctic"
"Sesiidae","Carmenta texana","Compositae","Eupatorium serotinum","USA"
"Sesiidae","Carmenta texana","Compositae","Eupatorium serotinum","USA"
"Sesiidae","Carmenta texana","Umbelliferae","Foeniculum vulgare","USA"
"Sesiidae","Carmenta texana","Compositae","Grindelia","Nearctic"
"Sesiidae","Carmenta texana","Compositae","Grindelia","USA"
"Sesiidae","Carmenta texana","Compositae","Grindelia","USA"
"Sesiidae","Carmenta texana","Compositae","Melanthera aspera","Nearctic"
"Sesiidae","Carmenta texana","Compositae","Melanthera aspera","USA"
"Sesiidae","Carmenta texana","Compositae","Melanthera aspera","USA"
"Sesiidae","Carmenta verecunda","Boraginaceae","Lithospermum ruderale","Nearctic"
"Sesiidae","Carmenta verecunda","Boraginaceae","Lithospermum ruderale","USA"
"Sesiidae","Carmenta?","Compositae","Parthenium hysterophorus","Mexico"
"Sesiidae","Ceritrypetes idiotropha","Insecta","Ceroplastes (Z)","Nigeria"
"Sesiidae","Chamaesphecia aerifrons","Labiatae","Calamintha nepeta","Palaearctic"
"Sesiidae","Chamaesphecia aerifrons","Labiatae","Lavandula","France"
"Sesiidae","Chamaesphecia aerifrons","Labiatae","Lavandula angustifolia","Palaearctic"
"Sesiidae","Chamaesphecia aerifrons","Labiatae","Mentha","Palaearctic"
"Sesiidae","Chamaesphecia aerifrons","Labiatae","Origanum vulgare","France"
"Sesiidae","Chamaesphecia aerifrons","Labiatae","Origanum vulgare","Palaearctic"
"Sesiidae","Chamaesphecia aerifrons","Labiatae","Satureja","Palaearctic"
"Sesiidae","Chamaesphecia aerifrons","Labiatae","Thymus pulegioides","Palaearctic"
"Sesiidae","Chamaesphecia affinis","Cistaceae","Helianthemum vulgare","Palaearctic"
"Sesiidae","Chamaesphecia albiventris","Labiatae","Melissa officinalis","Palaearctic"
"Sesiidae","Chamaesphecia alysoniformis","Labiatae","Mentha","Palaearctic"
"Sesiidae","Chamaesphecia alysoniformis","Labiatae","Mentha spicata","Palaearctic"
"Sesiidae","Chamaesphecia amygdaloidis","Euphorbiaceae","Euphorbia austriaca","Palaearctic"
