"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Colotis fausta","Capparaceae","Capparis spinosa","India"
"Pieridae","Colotis fausta","Capparaceae","Maerua cylindrocarpa","India"
"Pieridae","Colotis halimede","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis halimede","Capparaceae","Cadaba","Afrotropical"
"Pieridae","Colotis halimede","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis halimede","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis halimede","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis halimede","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Colotis hetaera","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis hetaera","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis hetaera","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis hetaera","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis hetaera","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Colotis hildebrandti","Capparaceae","Cadaba","Afrotropical"
"Pieridae","Colotis hildebrandti","Capparaceae","Cadaba","East Africa"
"Pieridae","Colotis ione","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis ione","Capparaceae","Boscia","East Africa"
"Pieridae","Colotis ione","Capparaceae","Cadaba","Afrotropical"
"Pieridae","Colotis ione","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis ione","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis ione","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis ione","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Colotis liagore","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis liagore","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis pallene","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis pallene","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis pallene","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis pallene","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Colotis phisadia","Salvadoraceae","Salvadora","Afrotropical"
"Pieridae","Colotis phisadia","Salvadoraceae","Salvadora persica","East Africa"
