"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Hymenia perspectalis","Compositae","Synedrella nodiflora","Puerto Rico"
"Pyralidae","Hymenoptychis sordida","Avicenniaceae","Avicennia","Singapore"
"Pyralidae","Hymenoptychis sordida","Avicenniaceae","Avicennia","Singapore"
"Pyralidae","Hymenoptychis sordida","Meliaceae","Carapa moluccensis","India"
"Pyralidae","Hymenoptychis sordida","Sterculiaceae","Heritiera littoralis","India"
"Pyralidae","Hypargyria metalliferella","Celastraceae","Catha edulis","Ethiopia"
"Pyralidae","Hypargyria metalliferella","Celastraceae","Catha edulis","South-East Asia"
"Pyralidae","Hypargyria metalliferella","Celastraceae","Celastrus paniculata","Afrotropical"
"Pyralidae","Hypargyria metalliferella","Celastraceae","Celastrus paniculata","India"
"Pyralidae","Hypargyria metalliferella","Oleaceae","Olea","South-East Asia"
"Pyralidae","Hypargyria metalliferella","Oleaceae","Olea europaea","Saint Helena"
"Pyralidae","Hypargyria metalliferella","Celastraceae","Siphonodon","Australia"
"Pyralidae","Hypargyria slossonella","Celastraceae","Hippocratea volubilis","Nearctic"
"Pyralidae","Hypargyria slossonella","Celastraceae","Hippocratea volubilis","USA"
"Pyralidae","Hyperlais nemausalis","Capparaceae","Crateva religiosa","India"
"Pyralidae","Hyperlais nemausalis","Capparaceae","Crateva religiosa","Palaearctic"
"Pyralidae","Hypochalcia ahenella","Compositae","Artemisia campestris","British Isles"
"Pyralidae","Hypochalcia ahenella","Cistaceae","Helianthemum","British Isles"
"Pyralidae","Hypochalcia lignella","Umbelliferae","Bupleurum falcatum","Palaearctic"
"Pyralidae","Hypotia bleusei","Chenopodiaceae","Suaeda pruinosa","Oriental"
"Pyralidae","Hypotia colchicalis","Chenopodiaceae","Suaeda","Palaearctic"
"Pyralidae","Hypotia corticalis","Umbelliferae","Daucus carota","Palaearctic"
"Pyralidae","Hypotia corticalis","Cruciferae","Lobularia maritima","Palaearctic"
"Pyralidae","Hypotia leonalis","Chenopodiaceae","Atriplex halimus","Afrotropical"
"Pyralidae","Hypotia staudingeralis","Chenopodiaceae","Suaeda brevifolia","Palaearctic"
"Pyralidae","Hypotia staudingeralis","Chenopodiaceae","Suaeda vera","Palaearctic"
"Pyralidae","Hypotia staudingeralis","Chenopodiaceae","Suaeda vermiculata","Palaearctic"
"Pyralidae","Hypsipyla albipartalis","Meliaceae","Khaya","East Africa"
"Pyralidae","Hypsipyla albipartalis","Meliaceae","Khaya","Malawi"
"Pyralidae","Hypsipyla albipartalis","Meliaceae","Khaya anthotheca","East Africa"
