"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Acleris issikii","Salicaceae","Salix integra","Palaearctic"
"Tortricidae","Acleris japonica","Ulmaceae","Zelkova serrata","Japan"
"Tortricidae","Acleris kearfottana","Myricaceae","Comptonia","Nearctic"
"Tortricidae","Acleris kearfottana","Myricaceae","Comptonia","Nearctic"
"Tortricidae","Acleris kearfottana","Hamamelidaceae","Hamamelis","Nearctic"
"Tortricidae","Acleris kearfottana","Myricaceae","Myrica","Nearctic"
"Tortricidae","Acleris kearfottana","Myricaceae","Myrica gale","Nearctic"
"Tortricidae","Acleris keiferi","Rosaceae","Fragaria","USA"
"Tortricidae","Acleris keiferi","Rosaceae","Rubus ursinus","Nearctic"
"Tortricidae","Acleris keiferi","Rosaceae","Rubus ursinus","USA"
"Tortricidae","Acleris keiferi","Rosaceae","Rubus vitifolius","Nearctic"
"Tortricidae","Acleris keiferi","Rosaceae","Rubus vitifolius","USA"
"Tortricidae","Acleris laterana","Rosaceae","","British Isles"
"Tortricidae","Acleris laterana","Rosaceae","Crataegus","Europe"
"Tortricidae","Acleris laterana","Rosaceae","Crataegus","Holarctic"
"Tortricidae","Acleris laterana","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Acleris laterana","Rosaceae","Filipendula ulmaria","Europe"
"Tortricidae","Acleris laterana","Salicaceae","Populus","Europe"
"Tortricidae","Acleris laterana","Salicaceae","Populus","Holarctic"
"Tortricidae","Acleris laterana","Rosaceae","Prunus","Europe"
"Tortricidae","Acleris laterana","Rosaceae","Prunus","Holarctic"
"Tortricidae","Acleris laterana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Acleris laterana","Rosaceae","Rosa","Europe"
"Tortricidae","Acleris laterana","Rosaceae","Rosa","Holarctic"
"Tortricidae","Acleris laterana","Rosaceae","Rubus","British Isles"
"Tortricidae","Acleris laterana","Rosaceae","Rubus","Europe"
"Tortricidae","Acleris laterana","Rosaceae","Rubus","Holarctic"
"Tortricidae","Acleris laterana","Rosaceae","Rubus","Palaearctic"
"Tortricidae","Acleris laterana","Salicaceae","Salix","British Isles"
"Tortricidae","Acleris laterana","Salicaceae","Salix","Europe"
