"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Schinia dobla","Compositae","Ambrosia dumosa","USA"
"Noctuidae","Schinia erosa","Compositae","Isocoma acradenia","Nearctic"
"Noctuidae","Schinia felicitata","Onagraceae","Oenothera deltoides","Nearctic"
"Noctuidae","Schinia felicitata","Onagraceae","Oenothera deltoides","USA"
"Noctuidae","Schinia florida","Onagraceae","Oenothera","Nearctic"
"Noctuidae","Schinia florida","Onagraceae","Oenothera biennis","Nearctic"
"Noctuidae","Schinia florida","Onagraceae","Oenothera biennis","USA"
"Noctuidae","Schinia florida","Onagraceae","Oenothera elata","Nearctic"
"Noctuidae","Schinia florida","Onagraceae","Oenothera nuttallii","Nearctic"
"Noctuidae","Schinia florida","Onagraceae","Oenothera parviflora","Nearctic"
"Noctuidae","Schinia florida","Onagraceae","Oenothera rhombipetala","USA"
"Noctuidae","Schinia fulleri","Compositae","Balduina angustifolia","Nearctic"
"Noctuidae","Schinia gaurae","Onagraceae","Gaura","Nearctic"
"Noctuidae","Schinia gaurae","Onagraceae","Gaura biennis","Nearctic"
"Noctuidae","Schinia gaurae","Onagraceae","Gaura biennis","USA"
"Noctuidae","Schinia gaurae","Onagraceae","Gaura biennis","USA"
"Noctuidae","Schinia gaurae","Onagraceae","Gaura parviflora","Nearctic"
"Noctuidae","Schinia gaurae","Onagraceae","Gaura parviflora","USA"
"Noctuidae","Schinia gaurae","Onagraceae","Gaura sinuata","Nearctic"
"Noctuidae","Schinia gloriosa","Compositae","Liatris","Nearctic"
"Noctuidae","Schinia gloriosa","Compositae","Liatris","USA"
"Noctuidae","Schinia gracilenta","Compositae","Brickellia eupatorioides","Nearctic"
"Noctuidae","Schinia gracilenta","Compositae","Brickellia eupatorioides","USA"
"Noctuidae","Schinia gracilenta","Compositae","Iva annua","Nearctic"
"Noctuidae","Schinia graefiana","Compositae","Chaenactis fremontii","Nearctic"
"Noctuidae","Schinia graefiana","Compositae","Chaenactis glabriuscula","Nearctic"
"Noctuidae","Schinia graefiana","Compositae","Chaenactis xantiana","Nearctic"
"Noctuidae","Schinia imperialis","Dipsacaceae","Cephalaria procera","former USSR"
"Noctuidae","Schinia indiana","Polemoniaceae","Phlox pilosa","Nearctic"
"Noctuidae","Schinia indiana","Polemoniaceae","Phlox pilosa","USA"
