"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Thosea sinensis","Euphorbiaceae","Hevea","Malaysia"
"Limacodidae","Thosea sinensis","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Limacodidae","Thosea sinensis","Anacardiaceae","Mangifera indica","West Malaysia"
"Limacodidae","Thosea sinensis","Musaceae","Musa","Thailand"
"Limacodidae","Thosea sinensis","Musaceae","Musa textilis","Indonesia"
"Limacodidae","Thosea sinensis","Solanaceae","Nicotiana tabacum","Thailand"
"Limacodidae","Thosea sinensis","Gramineae","Oryza sativa","Thailand"
"Limacodidae","Thosea sinensis","Piperaceae","Piper nigrum","India"
"Limacodidae","Thosea sinensis","Leguminosae (m)","Pithecellobium dulce","Thailand"
"Limacodidae","Thosea sinensis","Lythraceae","Punica granatum","Indonesia"
"Limacodidae","Thosea sinensis","Euphorbiaceae","Ricinus communis","Thailand"
"Limacodidae","Thosea sinensis","Rosaceae","Rosa","Thailand"
"Limacodidae","Thosea sinensis","Sterculiaceae","Theobroma cacao","New Guinea"
"Limacodidae","Thosea sinensis","Rhamnaceae","Ziziphus mauritiana","Thailand"
"Limacodidae","Thosea sp.","Lauraceae","Alseodaphne","India"
"Limacodidae","Thosea sp.","Moraceae","Artocarpus","India"
"Limacodidae","Thosea sp.","Anacardiaceae","Buchanania","India"
"Limacodidae","Thosea sp.","Lecythidaceae","Careya","India"
"Limacodidae","Thosea sp.","Leguminosae (c)","Cassia","India"
"Limacodidae","Thosea sp.","Verbenaceae","Clerodendrum","India"
"Limacodidae","Thosea sp.","Palmae","Elaeis guineensis","Sabah"
"Limacodidae","Thosea sp.","Myrtaceae","Eugenia","India"
"Limacodidae","Thosea sp.","Sapindaceae","Sapindus","India"
"Limacodidae","Thosea sp.","Combretaceae","Terminalia","India"
"Limacodidae","Thosea trifurca","Leguminosae (m)","Acacia mangium","West Malaysia"
"Limacodidae","Thosea unifascia","Polyphagous","","India"
"Limacodidae","Thosea unifascia","Palmae","","India"
"Limacodidae","Thosea unifascia","Palmae","Areca","India"
"Limacodidae","Thosea unifascia","Theaceae","Camellia sinensis","South-East Asia"
"Limacodidae","Thosea unifascia","Leguminosae (c)","Cassia fistula","India"
