"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Biston regalis","Aceraceae","Acer ukurunduense","Japan"
"Geometridae","Biston regalis","Berberidaceae","Berberis","Pakistan"
"Geometridae","Biston regalis","Juglandaceae","Juglans regia","Pakistan"
"Geometridae","Biston regalis","Apocynaceae","Nerium","Pakistan"
"Geometridae","Biston regalis","Pinaceae","Pinus wallichiana","Pakistan"
"Geometridae","Biston regalis","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Biston regalis","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Biston regalis","Fagaceae","Quercus serrata","Japan"
"Geometridae","Biston regalis","Ulmaceae","Ulmus laciniata","Japan"
"Geometridae","Biston regalis","Caprifoliaceae","Viburnum","Pakistan"
"Geometridae","Biston robustum","Theaceae","Camellia sinensis","Japan"
"Geometridae","Biston robustus","Caprifoliaceae","Abelia spathulata","Japan"
"Geometridae","Biston robustus","Aceraceae","Acer","Japan"
"Geometridae","Biston robustus","Lardizabalaceae","Akebia quinata","Japan"
"Geometridae","Biston robustus","Cornaceae","Bothrocaryum controversum","Japan"
"Geometridae","Biston robustus","Theaceae","Camellia japonica","Japan"
"Geometridae","Biston robustus","Theaceae","Camellia sinensis","Japan"
"Geometridae","Biston robustus","Fagaceae","Castanea crenata","Japan"
"Geometridae","Biston robustus","Fagaceae","Castanea crenata","Japan"
"Geometridae","Biston robustus","Celastraceae","Celastrus orbiculatus","Japan"
"Geometridae","Biston robustus","Rosaceae","Chaenomeles japonica","Japan"
"Geometridae","Biston robustus","Corylaceae","Corylus sieboldiana","Japan"
"Geometridae","Biston robustus","Celastraceae","Euonymus japonica","Japan"
"Geometridae","Biston robustus","Theaceae","Eurya japonica","Japan"
"Geometridae","Biston robustus","Oleaceae","Forsythia suspensa","Japan"
"Geometridae","Biston robustus","Aquifoliaceae","Ilex crenata","Japan"
"Geometridae","Biston robustus","Rosaceae","Malus pumila","Japan"
"Geometridae","Biston robustus","Rosaceae","Prunus","Japan"
"Geometridae","Biston robustus","Rosaceae","Pyrus pyrifolia","Japan"
"Geometridae","Biston robustus","Fagaceae","Quercus acuta","Japan"
