"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Eumorpha sp.","Vitaceae","Parthenocissus","USA"
"Sphingidae","Eumorpha sp.","Vitaceae","Vitis arizonica","USA"
"Sphingidae","Eumorpha vitis","Vitaceae","","Nearctic"
"Sphingidae","Eumorpha vitis","Vitaceae","Cissus incisa","USA"
"Sphingidae","Eumorpha vitis","Vitaceae","Cissus verticillata","Brazil"
"Sphingidae","Eumorpha vitis","Vitaceae","Cissus verticillata","Cuba"
"Sphingidae","Eumorpha vitis","Vitaceae","Cissus verticillata","Puerto Rico"
"Sphingidae","Eumorpha vitis","Vitaceae","Cissus verticillata","USA"
"Sphingidae","Eumorpha vitis","Onagraceae","Ludwigia","Brazil"
"Sphingidae","Eumorpha vitis","Onagraceae","Ludwigia decurrens","Nearctic"
"Sphingidae","Eumorpha vitis","Onagraceae","Ludwigia erecta","USA"
"Sphingidae","Eumorpha vitis","Magnoliaceae","Magnolia","Brazil"
"Sphingidae","Eumorpha vitis","Magnoliaceae","Magnolia virginiana","Nearctic"
"Sphingidae","Eumorpha vitis","Vitaceae","Parthenocissus","Nearctic"
"Sphingidae","Eumorpha vitis","Vitaceae","Parthenocissus","Nearctic"
"Sphingidae","Eumorpha vitis","Vitaceae","Vitis","Brazil"
"Sphingidae","Eumorpha vitis","Vitaceae","Vitis","Mexico"
"Sphingidae","Eumorpha vitis","Vitaceae","Vitis","Nearctic"
"Sphingidae","Eumorpha vitis","Vitaceae","Vitis","Nearctic"
"Sphingidae","Eumorpha vitis","Vitaceae","Vitis","New World"
"Sphingidae","Eumorpha vitis","Vitaceae","Vitis vinifera","Cuba"
"Sphingidae","Eumorpha vitis","Vitaceae","Vitis vinifera","Nearctic"
"Sphingidae","Eupanacra automedon","Araceae","Lasia spinosa","Thailand"
"Sphingidae","Eupanacra busiris","Araceae","Lasia spinosa","Thailand"
"Sphingidae","Eupanacra metallica","Araceae","Arum","India"
"Sphingidae","Eupanacra mydon","Araceae","Alocasia macrorrhizos","Hong Kong"
"Sphingidae","Eupanacra mydon","Araceae","Amorphophallus","South-East Asia"
"Sphingidae","Eupanacra mydon","Araceae","Arisaema tortuosum","South-East Asia"
"Sphingidae","Eupanacra mydon","Araceae","Caladium","Brunei"
"Sphingidae","Eupanacra mydon","Araceae","Caladium","South-East Asia"
