"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Imbrasia dione","Moraceae","Milicia regia","East Africa"
"Saturniidae","Imbrasia dione","Leguminosae (m)","Mimosa","Afrotropical"
"Saturniidae","Imbrasia dione","Moraceae","Morus alba","East Africa"
"Saturniidae","Imbrasia dione","Myrtaceae","Psidium","Afrotropical"
"Saturniidae","Imbrasia dione","Euphorbiaceae","Ricinus communis","Afrotropical"
"Saturniidae","Imbrasia dione","Euphorbiaceae","Ricinus communis","East Africa"
"Saturniidae","Imbrasia dione","Anacardiaceae","Spondias mombin","Afrotropical"
"Saturniidae","Imbrasia dione","Combretaceae","Terminalia","East Africa"
"Saturniidae","Imbrasia dione","Combretaceae","Terminalia superba","Ghana"
"Saturniidae","Imbrasia dione","Sterculiaceae","Theobroma cacao","Afrotropical"
"Saturniidae","Imbrasia dione","Sterculiaceae","Theobroma cacao","East Africa"
"Saturniidae","Imbrasia dione","Sterculiaceae","Theobroma cacao","West Africa"
"Saturniidae","Imbrasia dione","Ulmaceae","Trema orientalis","East Africa"
"Saturniidae","Imbrasia eblis","Leguminosae (c)","Cassia","Afrotropical"
"Saturniidae","Imbrasia eblis","Leguminosae (c)","Cassia","East Africa"
"Saturniidae","Imbrasia eblis","Rutaceae","Citrus aurantium","East Africa"
"Saturniidae","Imbrasia eblis","Anacardiaceae","Mangifera indica","Afrotropical"
"Saturniidae","Imbrasia eblis","Anacardiaceae","Mangifera indica","East Africa"
"Saturniidae","Imbrasia emini","Euphorbiaceae","Bridelia","East Africa"
"Saturniidae","Imbrasia emini","Proteaceae","Protea aff. elliottii","Afrotropical"
"Saturniidae","Imbrasia emini","Myrtaceae","Psidium guajava","East Africa"
"Saturniidae","Imbrasia emini","Guttiferae","Psorospermum","East Africa"
"Saturniidae","Imbrasia emini","Anacardiaceae","Rhus","East Africa"
"Saturniidae","Imbrasia epimethea","Leguminosae (m)","Acacia decurrens","East Africa"
"Saturniidae","Imbrasia epimethea","Leguminosae (m)","Acacia lahai","East Africa"
"Saturniidae","Imbrasia epimethea","Leguminosae (m)","Albizia","East Africa"
"Saturniidae","Imbrasia epimethea","Leguminosae (c)","Berlinia","East Africa"
"Saturniidae","Imbrasia epimethea","Leguminosae (c)","Brachystegia","East Africa"
"Saturniidae","Imbrasia epimethea","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Saturniidae","Imbrasia epimethea","Burseraceae","Canarium schweinfurthii","East Africa"
