"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Grammodes geometrica","Gramineae","Zea mays","East Africa"
"Noctuidae","Grammodes geometrica","Rhamnaceae","Ziziphus mauritiana","Pakistan"
"Noctuidae","Grammodes ocellata","Euphorbiaceae","Phyllanthus","Australia"
"Noctuidae","Grammodes oculicola","Euphorbiaceae","Glochidion","Fiji"
"Noctuidae","Grammodes oculicola","Euphorbiaceae","Phyllanthus","Fiji"
"Noctuidae","Grammodes stolida","Polyphagous","","Oriental"
"Noctuidae","Grammodes stolida","Coriariaceae","Coriaria myrtifolia","East Africa"
"Noctuidae","Grammodes stolida","Coriariaceae","Coriaria myrtifolia","India"
"Noctuidae","Grammodes stolida","Linaceae","Linum usitatissimum","India"
"Noctuidae","Grammodes stolida","Linaceae","Linum usitatissimum","Old World"
"Noctuidae","Grammodes stolida","Gramineae","Oryza sativa","Somalia"
"Noctuidae","Grammodes stolida","Rhamnaceae","Paliurus","East Africa"
"Noctuidae","Grammodes stolida","Rhamnaceae","Paliurus aculeatus","India"
"Noctuidae","Grammodes stolida","Fagaceae","Quercus","East Africa"
"Noctuidae","Grammodes stolida","Fagaceae","Quercus","India"
"Noctuidae","Grammodes stolida","Rosaceae","Rubus fruticosus","East Africa"
"Noctuidae","Grammodes stolida","Rosaceae","Rubus fruticosus","India"
"Noctuidae","Grammodes stolida","Leguminosae (p)","Sesbania bispinosa","Old World"
"Noctuidae","Grammodes stolida","Zygophyllaceae","Tribulus","East Africa"
"Noctuidae","Grammodes stolida","Rhamnaceae","Ziziphus jujuba","East Africa"
"Noctuidae","Grammodes stolida","Rhamnaceae","Ziziphus mauritiana","East Africa"
"Noctuidae","Grammodes stolida","Rhamnaceae","Ziziphus mauritiana","India"
"Noctuidae","Grammodes stolida","Rhamnaceae","Ziziphus mauritiana","India"
"Noctuidae","Graphania coctilis","Fagaceae","Nothofagus menziesii","New Zealand"
"Noctuidae","Graphania homoscia","Compositae","Cassinia","New Zealand"
"Noctuidae","Graphania insignis","Polyphagous","","New Zealand"
"Noctuidae","Graphania insignis","Pinaceae","Larix","Pakistan"
"Noctuidae","Graphania insignis","Pinaceae","Pinus","Pakistan"
"Noctuidae","Graphania insignis","Pinaceae","Pseudotsuga menziesii","Pakistan"
"Noctuidae","Graphania insignis","Polygonaceae","Rumex","New Zealand"
