"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Merulempista cingillella","Tamaricaceae","Tamarix","Palaearctic"
"Pyralidae","Mescinia estrella","Compositae","Bidens","USA"
"Pyralidae","Mescinia estrella","Compositae","Bidens","USA"
"Pyralidae","Mescinia estrella","Compositae","Melanthera parvifolia","USA"
"Pyralidae","Mescinia estrella","Compositae","Melanthera parvifolia","USA"
"Pyralidae","Mescinia moorei","Compositae","Wulffia","Guyana"
"Pyralidae","Mescinia parvula","Compositae","Chromolaena odorata","Trinidad & Tobago"
"Pyralidae","Mescinia parvula","Compositae","Eupatorium odoratum","Trinidad & Tobago"
"Pyralidae","Mescinia peruella","Malvaceae","Gossypium","Peru"
"Pyralidae","Mescinia peruella","Malvaceae","Gossypium","Peru"
"Pyralidae","Mestolobes chrysomolybdoides","Musci","","Hawaii"
"Pyralidae","Mestolobes pyropa","Piperaceae","Peperomia pachyphylla","New Zealand"
"Pyralidae","Mestolobes pyropa","Piperaceae","Peperomia sandwicensis","Hawaii"
"Pyralidae","Metallosticha plumbeifasciella","Rutaceae","Aegle marmelos","India"
"Pyralidae","Metallosticha plumbeifasciella","Rutaceae","Aegle marmelos","India"
"Pyralidae","Metallosticha plumbeifasciella","Rutaceae","Limonia acidissima","India"
"Pyralidae","Metallosticha plumbeifasciella","Rutaceae","Limonia acidissima","India"
"Pyralidae","Metallosticha plumbeifasciella","Rutaceae","Limonia elephantum","India"
"Pyralidae","Metallostichodes nigrocyanella","Lythraceae","Punica","Iraq"
"Pyralidae","Metaraphia postluteella","Dipterocarpaceae","Shorea foxworthyi","Malaysia"
"Pyralidae","Metaraphia postluteella","Dipterocarpaceae","Shorea foxworthyi","Malaysia"
"Pyralidae","Metaraphia postluteella","Dipterocarpaceae","Shorea foxworthyi","West Malaysia"
"Pyralidae","Metaraphia postluteella","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Pyralidae","Metaraphia postluteella","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Pyralidae","Metaraphia postluteella","Dipterocarpaceae","Shorea leprosula","West Malaysia"
"Pyralidae","Metaraphia postluteella","Dipterocarpaceae","Shorea macroptera","Malaysia"
"Pyralidae","Metaraphia postluteella","Dipterocarpaceae","Shorea macroptera","Malaysia"
"Pyralidae","Metaraphia postluteella","Dipterocarpaceae","Shorea macroptera","West Malaysia"
"Pyralidae","Metephestia simplicula","Leguminosae (p)","Indigofera","USA"
"Pyralidae","Metephestia simplicula","Leguminosae (p)","Indigofera hirsuta","USA"
