"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Acherontia atropos","Verbenaceae","Clerodendrum splendens","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Datura","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Datura","Old World"
"Sphingidae","Acherontia atropos","Solanaceae","Datura stramonium","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Datura stramonium","Southern Africa"
"Sphingidae","Acherontia atropos","Verbenaceae","Duranta","East Africa"
"Sphingidae","Acherontia atropos","Verbenaceae","Duranta erecta","East Africa"
"Sphingidae","Acherontia atropos","Celastraceae","Euonymus","East Africa"
"Sphingidae","Acherontia atropos","Malvaceae","Gossypium","East Africa"
"Sphingidae","Acherontia atropos","Labiatae","Hoslundia","East Africa"
"Sphingidae","Acherontia atropos","Convolvulaceae","Ipomoea batatas","East Africa"
"Sphingidae","Acherontia atropos","Oleaceae","Jasminum","East Africa"
"Sphingidae","Acherontia atropos","Oleaceae","Jasminum pubigerum","Southern Africa"
"Sphingidae","Acherontia atropos","Oleaceae","Jasminum sambac","East Africa"
"Sphingidae","Acherontia atropos","Verbenaceae","Lantana","East Africa"
"Sphingidae","Acherontia atropos","Verbenaceae","Lantana camara","East Africa"
"Sphingidae","Acherontia atropos","Verbenaceae","Lantana camara","Southern Africa"
"Sphingidae","Acherontia atropos","Oleaceae","Ligustrum","South Africa"
"Sphingidae","Acherontia atropos","Oleaceae","Ligustrum vulgare","British Isles"
"Sphingidae","Acherontia atropos","Oleaceae","Ligustrum vulgare","Europe"
"Sphingidae","Acherontia atropos","Solanaceae","Lycium barbarum","Europe"
"Sphingidae","Acherontia atropos","Solanaceae","Lycium oxycarpum","South Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Lycopersicon","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Lycopersicon","Old World"
"Sphingidae","Acherontia atropos","Solanaceae","Lycopersicon esculentum","Southern Africa"
"Sphingidae","Acherontia atropos","Bignoniaceae","Millingtonia","East Africa"
"Sphingidae","Acherontia atropos","Bignoniaceae","Millingtonia hortensis","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Nicotiana","Old World"
"Sphingidae","Acherontia atropos","Solanaceae","Nicotiana glauca","South Africa"
"Sphingidae","Acherontia atropos","Oleaceae","Olea","South Africa"
