"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Kotochalia junodi","Myrtaceae","Eucalyptus camaldulensis","East Africa"
"Psychidae","Kotochalia junodi","Myrtaceae","Eucalyptus camaldulensis","South Africa"
"Psychidae","Kotochalia junodi","Myrtaceae","Eucalyptus saligna","East Africa"
"Psychidae","Kotochalia junodi","Myrtaceae","Eucalyptus saligna","South Africa"
"Psychidae","Kotochalia junodi","Myrtaceae","Eucalyptus tereticornis","South Africa"
"Psychidae","Kotochalia junodi","Myrtaceae","Eucalyptus torelliana","South Africa"
"Psychidae","Kotochalia junodi","Meliaceae","Khaya","Afrotropical"
"Psychidae","Kotochalia junodi","Anacardiaceae","Mangifera indica","Afrotropical"
"Psychidae","Kotochalia junodi","Myrtaceae","Psidium guajava","Afrotropical"
"Psychidae","Kotochalia junodi","Tamaricaceae","Tamarix","Afrotropical"
"Psychidae","Kotochalia junodi","Sterculiaceae","Theobroma cacao","Afrotropical"
"Psychidae","Kotochalia sp.","Rubiaceae","Coffea","Indonesia"
"Psychidae","Kotochalia sp.","Rubiaceae","Coffea","West Irian"
"Psychidae","Lepidopsyche unicolor","Vitaceae","Vitis","Palaearctic"
"Psychidae","Lepidoscia arctiella","Epacridaceae","Brachyloma","Australia"
"Psychidae","Lepidoscia arctiella","Proteaceae","Grevillea","Australia"
"Psychidae","Liothula omnivora","Pinaceae","","New Zealand"
"Psychidae","Liothula omnivora","Polyphagous","","New Zealand"
"Psychidae","Liothula omnivora","Pinaceae","","Old World"
"Psychidae","Liothula omnivora","Polyphagous","","Old World"
"Psychidae","Liothula omnivora","Phormiaceae","Phormium","New Zealand"
"Psychidae","Liothula omnivora","Phormiaceae","Phormium tenax","New Zealand"
"Psychidae","Liothula omnivora","Pinaceae","Pinus","New Zealand"
"Psychidae","Liothula omnivora","Pinaceae","Pinus radiata","New Zealand"
"Psychidae","Liothula omnivora","Salicaceae","Salix","Old World"
"Psychidae","Lomera caespitosae","Gramineae","Poa","Australia"
"Psychidae","Luffia lapidella","Lichenes","Diploica canescens","British Isles"
"Psychidae","Luffia lapidella","Lichenes","Lecidea canescens","British Isles"
"Psychidae","Luffia lapidella","Algae","Pleurococcus vulgaris","British Isles"
"Psychidae","Lumacra brasiliensis","Musci","","Brazil"
