"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Catocala piatrix","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Catocala piatrix","Juglandaceae","Juglans nigra","USA"
"Noctuidae","Catocala piatrix","Juglandaceae","Juglans regia","Nearctic"
"Noctuidae","Catocala piatrix","Salicaceae","Salix","Nearctic"
"Noctuidae","Catocala praeclara","Rosaceae","Amelanchier","Nearctic"
"Noctuidae","Catocala praeclara","Rosaceae","Crataegus","Nearctic"
"Noctuidae","Catocala praeclara","Rosaceae","Crataegus","USA"
"Noctuidae","Catocala praeclara","Rosaceae","Crataegus calpodendron","Nearctic"
"Noctuidae","Catocala praeclara","Rosaceae","Photinia","Nearctic"
"Noctuidae","Catocala praeclara","Rosaceae","Photinia","USA"
"Noctuidae","Catocala praeclara","Rosaceae","Photinia melanocarpa","Nearctic"
"Noctuidae","Catocala praeclara","Rosaceae","Photinia X prunifolia","Nearctic"
"Noctuidae","Catocala praegnax","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Catocala praegnax","Fagaceae","Quercus aliena","Japan"
"Noctuidae","Catocala praegnax","Fagaceae","Quercus mongolica","Japan"
"Noctuidae","Catocala praegnax","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Catocala pretiosa","Rosaceae","Amelanchier","Nearctic"
"Noctuidae","Catocala pretiosa","Rosaceae","Malus","Nearctic"
"Noctuidae","Catocala pretiosa","Rosaceae","Photinia arbutifolia","Nearctic"
"Noctuidae","Catocala pretiosa","Rosaceae","Prunus maritima","USA"
"Noctuidae","Catocala promissa","Fagaceae","Castanea","Austria"
"Noctuidae","Catocala promissa","Fagaceae","Quercus","Austria"
"Noctuidae","Catocala promissa","Fagaceae","Quercus","British Isles"
"Noctuidae","Catocala promissa","Fagaceae","Quercus","Europe"
"Noctuidae","Catocala promissa","Fagaceae","Quercus robur","Finland"
"Noctuidae","Catocala puerpera","Salicaceae","Populus","Italy"
"Noctuidae","Catocala pura","Salicaceae","Populus fremontii","Nearctic"
"Noctuidae","Catocala relicta","Salicaceae","","Nearctic"
"Noctuidae","Catocala relicta","Betulaceae","Betula","Nearctic"
"Noctuidae","Catocala relicta","Betulaceae","Betula papyrifera","Nearctic"
