"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio zelicaon","Umbelliferae","Heracleum maximum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Heracleum sphondylium","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Ligusticum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Ligusticum grayi","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Ligusticum porteri","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium","Nearctic"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium californicum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium dasycarpum","Nearctic"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium dasycarpum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium dasycarpum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium dasycarpum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium dissectum","Nearctic"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium dissectum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium dissectum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium grayi","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium marginatum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium martindalei","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium nuttallii","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium parryi","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium triternatum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium utriculatum","Nearctic"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium utriculatum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium utriculatum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Lomatium utriculatum","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Musineon tenuifolium","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Musineon tenuifolium","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Oenanthe","USA"
"Papilionidae","Papilio zelicaon","Umbelliferae","Oenanthe sarmentosa","Nearctic"
"Papilionidae","Papilio zelicaon","Umbelliferae","Oenanthe sarmentosa","New World"
