"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Anomis leucosema","Malvaceae","Urena lobata","Ghana"
"Noctuidae","Anomis luperca","Malvaceae","Abutilon","Southern Africa"
"Noctuidae","Anomis luperca","Malvaceae","Althaea rosea","Southern Africa"
"Noctuidae","Anomis luperca","Malvaceae","Hibiscus pedunculatus","Southern Africa"
"Noctuidae","Anomis luridula","Malvaceae","Gossypium","Neotropical"
"Noctuidae","Anomis luridula","Malvaceae","Gossypium barbadense","Barbados"
"Noctuidae","Anomis mesogona","Rutaceae","Citrus","Indo-Australian"
"Noctuidae","Anomis mesogona","Verbenaceae","Lantana camara","India"
"Noctuidae","Anomis mesogona","Rosaceae","Rosa","India"
"Noctuidae","Anomis mesogona","Rosaceae","Rubus","India"
"Noctuidae","Anomis mesogona","Rosaceae","Rubus lasiocarpus","India"
"Noctuidae","Anomis mesogona","Rosaceae","Rubus lasiocarpus","India"
"Noctuidae","Anomis mesogona","Vitaceae","Vitis","Indo-Australian"
"Noctuidae","Anomis microdonta","Sterculiaceae","Triplochiton scleroxylon","Ghana"
"Noctuidae","Anomis nigritarsis","Malvaceae","Hibiscus tiliaceus","Fiji"
"Noctuidae","Anomis nigritarsis","Malvaceae","Urena lobata","Brunei"
"Noctuidae","Anomis noctivolans","Malvaceae","Hibiscus","Hawaii"
"Noctuidae","Anomis noctivolans","Malvaceae","Sida","Hawaii"
"Noctuidae","Anomis nr. simulatrix","Sterculiaceae","Triplochiton","Uganda"
"Noctuidae","Anomis planalis","Malvaceae","Gossypium","Australia"
"Noctuidae","Anomis pyrocausta","Tiliaceae","Triumfetta cordifolia","Sierra Leone"
"Noctuidae","Anomis sabulifera","Malvaceae","","Old World"
"Noctuidae","Anomis sabulifera","Tiliaceae","","Old World"
"Noctuidae","Anomis sabulifera","Malvaceae","Abelmoschus esculentus","India"
"Noctuidae","Anomis sabulifera","Malvaceae","Althaea","East Africa"
"Noctuidae","Anomis sabulifera","Malvaceae","Althaea","Southern Africa"
"Noctuidae","Anomis sabulifera","Sterculiaceae","Commersonia bartramia","Solomon Islands"
"Noctuidae","Anomis sabulifera","Tiliaceae","Corchorus","East Africa"
"Noctuidae","Anomis sabulifera","Tiliaceae","Corchorus","Ghana"
"Noctuidae","Anomis sabulifera","Tiliaceae","Corchorus","India"
