"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Caloptilia aceriella","Aceraceae","Acer","Nearctic"
"Gracillariidae","Caloptilia aceriella","Aceraceae","Acer","Nearctic"
"Gracillariidae","Caloptilia aceriella","Aceraceae","Acer rubrum","USA"
"Gracillariidae","Caloptilia acerifoliella","Aceraceae","Acer","Nearctic"
"Gracillariidae","Caloptilia acerifoliella","Aceraceae","Acer","Nearctic"
"Gracillariidae","Caloptilia acerifoliella","Aceraceae","Acer","USA"
"Gracillariidae","Caloptilia acerifoliella","Aceraceae","Acer grandidentatum","USA"
"Gracillariidae","Caloptilia aceris","Aceraceae","Acer miyabei","Japan"
"Gracillariidae","Caloptilia aceris","Aceraceae","Acer mono","Japan"
"Gracillariidae","Caloptilia aceris","Aceraceae","Acer palmatum","Japan"
"Gracillariidae","Caloptilia aceris","Aceraceae","Acer saccharum","Japan"
"Gracillariidae","Caloptilia agrifoliella","Fagaceae","Quercus agrifolia","Nearctic"
"Gracillariidae","Caloptilia agrifoliella","Fagaceae","Quercus agrifolia","USA"
"Gracillariidae","Caloptilia agrifoliella","Fagaceae","Quercus agrifolia","USA"
"Gracillariidae","Caloptilia agrifoliella","Fagaceae","Quercus wislizeni","USA"
"Gracillariidae","Caloptilia albicapitata","Oleaceae","Fraxinus chinensis","Japan"
"Gracillariidae","Caloptilia albicapitata","Oleaceae","Fraxinus mandschurica","Japan"
"Gracillariidae","Caloptilia albicapitata","Oleaceae","Syringa reticulata","Japan"
"Gracillariidae","Caloptilia albicapitata","Oleaceae","Syringa vulgaris","Japan"
"Gracillariidae","Caloptilia alchimiella","Fagaceae","Fagus sylvatica","Poland"
"Gracillariidae","Caloptilia alchimiella","Fagaceae","Quercus","British Isles"
"Gracillariidae","Caloptilia alchimiella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Caloptilia alchimiella","Fagaceae","Quercus","Palaearctic"
"Gracillariidae","Caloptilia alchimiella","Fagaceae","Quercus petraea","British Isles"
"Gracillariidae","Caloptilia alchimiella","Fagaceae","Quercus robur","British Isles"
"Gracillariidae","Caloptilia alchimiella","Fagaceae","Quercus robur","Hungary"
"Gracillariidae","Caloptilia alni","Betulaceae","Alnus hirsuta","Japan"
"Gracillariidae","Caloptilia alni","Betulaceae","Alnus japonica","Japan"
"Gracillariidae","Caloptilia alnicolella","Betulaceae","Alnus","Nearctic"
"Gracillariidae","Caloptilia alnivorella","Aceraceae","Acer negundo","Canada"
