"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Rheumaptera hastata","Betulaceae","Alnus","Canada"
"Geometridae","Rheumaptera hastata","Betulaceae","Alnus","Holarctic"
"Geometridae","Rheumaptera hastata","Betulaceae","Alnus","Nearctic"
"Geometridae","Rheumaptera hastata","Betulaceae","Alnus incana","Canada"
"Geometridae","Rheumaptera hastata","Betulaceae","Alnus incana","Canada"
"Geometridae","Rheumaptera hastata","Betulaceae","Alnus rubra","Canada"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula","British Isles"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula","Finland"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula","Holarctic"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula","Nearctic"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula nana","Canada"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula papyrifera","USA"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula pendula","Finland"
"Geometridae","Rheumaptera hastata","Betulaceae","Betula pubescens","Finland"
"Geometridae","Rheumaptera hastata","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Rheumaptera hastata","Corylaceae","Corylus","Canada"
"Geometridae","Rheumaptera hastata","Myricaceae","Myrica","Holarctic"
"Geometridae","Rheumaptera hastata","Myricaceae","Myrica","Nearctic"
"Geometridae","Rheumaptera hastata","Myricaceae","Myrica cerifera","Nearctic"
"Geometridae","Rheumaptera hastata","Myricaceae","Myrica gale","British Isles"
"Geometridae","Rheumaptera hastata","Myricaceae","Myrica gale","Nearctic"
"Geometridae","Rheumaptera hastata","Myricaceae","Myrica gale","USA"
"Geometridae","Rheumaptera hastata","Myricaceae","Myrica pensylvanica","Nearctic"
"Geometridae","Rheumaptera hastata","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Rheumaptera hastata","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Rheumaptera hastata","Ericaceae","Rhododendron hirsutum","Nearctic"
