"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Adelpha isis","Cecropiaceae","Coussapoa schottii","Brazil"
"Nymphalidae","Adelpha isis","Cecropiaceae","Coussapoa schottii","Neotropical"
"Nymphalidae","Adelpha isis","Cecropiaceae","Pourouma guianensis","Brazil"
"Nymphalidae","Adelpha isis","Cecropiaceae","Pourouma guianensis","Neotropical"
"Nymphalidae","Adelpha jordani","Verbenaceae","Vitex trifolia","Neotropical"
"Nymphalidae","Adelpha lara","Urticaceae","","Neotropical"
"Nymphalidae","Adelpha leucopthalma","Rubiaceae","Pentagonia wendlandii","Central America"
"Nymphalidae","Adelpha melanthe","Cecropiaceae","Cecropia","Costa Rica"
"Nymphalidae","Adelpha melanthe","Urticaceae","Myriocarpa","Costa Rica"
"Nymphalidae","Adelpha melanthe","Ulmaceae","Trema micranthum","Costa Rica"
"Nymphalidae","Adelpha melanthe","Urticaceae","Urera","Costa Rica"
"Nymphalidae","Adelpha melona","Rubiaceae","Malanea","Neotropical"
"Nymphalidae","Adelpha mesentina","Cecropiaceae","Cecropia","Neotropical"
"Nymphalidae","Adelpha mesentina","Cecropiaceae","Pourouma","Neotropical"
"Nymphalidae","Adelpha mythra","Rubiaceae","Bathysa","Neotropical"
"Nymphalidae","Adelpha mythra","Rosaceae","Rubus brasiliensis","Neotropical"
"Nymphalidae","Adelpha naxia","Piperaceae","Piper trigonum","Neotropical"
"Nymphalidae","Adelpha naxia","Verbenaceae","Vitex cooperi","Costa Rica"
"Nymphalidae","Adelpha paraena","Rubiaceae","Chassalia curviflora","Brazil"
"Nymphalidae","Adelpha paraena","Rubiaceae","Chassalia curviflora","Neotropical"
"Nymphalidae","Adelpha paraena","Vochysiaceae","Qualea multiflora","Brazil"
"Nymphalidae","Adelpha paraena","Rubiaceae","Remijia amazonica","Brazil"
"Nymphalidae","Adelpha paraena","Rubiaceae","Remijia amazonica","Neotropical"
"Nymphalidae","Adelpha phliassa","Rubiaceae","Alibertia edulis","Neotropical"
"Nymphalidae","Adelpha phliassa","Rubiaceae","Bertiera guianensis","Neotropical"
"Nymphalidae","Adelpha phylaca","Cecropiaceae","Cecropia obtusifolia","Neotropical"
"Nymphalidae","Adelpha phylaca","Cecropiaceae","Cecropia peltata","Neotropical"
"Nymphalidae","Adelpha plesaure","Rubiaceae","Bathysa","Neotropical"
"Nymphalidae","Adelpha pseudococala","Rubiaceae","Sabicea aspera","Neotropical"
"Nymphalidae","Adelpha serpa","Aquifoliaceae","Ilex paraguariensis","Brazil"
