"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora suberosa","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora talamancensis","Costa Rica"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora tuberosa","Trinidad & Tobago"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora vespertilio","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora vitifolia","Neotropical"
"Nymphalidae","Dryadula phaetusa","Passifloraceae","Passiflora X violaceae","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","","Neotropical"
"Nymphalidae","Dryas iulia","Verbenaceae","Lantana camara","Costa Rica"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora","Brazil"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora","Cuba"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora","Nearctic"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora","Puerto Rico"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora","USA"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora adenopoda","Central America"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora alata","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora auriculata","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora biflora","Mexico"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora caerulea","Brazil"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora caerulea","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora capsularis","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora cerradensis","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora coriacea","Mexico"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora costaricensis","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora edulis","Brazil"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora edulis","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora glandulosa","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora glaucescens","Neotropical"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora ichthyura","Brazil"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora ichthyura","Jamaica"
"Nymphalidae","Dryas iulia","Passifloraceae","Passiflora incarnata","Nearctic"
