"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Ectoedemia phleophaga","Fagaceae","Castanea sativa","Nearctic"
"Nepticulidae","Ectoedemia phyllotomella","Fagaceae","Quercus cerris","Europe"
"Nepticulidae","Ectoedemia platanella","Platanaceae","Platanus","Nearctic"
"Nepticulidae","Ectoedemia platanella","Platanaceae","Platanus occidentalis","Nearctic"
"Nepticulidae","Ectoedemia populella","Salicaceae","Populus","Canada"
"Nepticulidae","Ectoedemia populella","Salicaceae","Populus","Nearctic"
"Nepticulidae","Ectoedemia populella","Salicaceae","Populus","Nearctic"
"Nepticulidae","Ectoedemia populella","Salicaceae","Populus tremuloides","Canada"
"Nepticulidae","Ectoedemia preisseckeri","Ulmaceae","Ulmus","Europe"
"Nepticulidae","Ectoedemia psarodes","Celastraceae","Maytenus undata","South Africa"
"Nepticulidae","Ectoedemia pubescivora","Fagaceae","Quercus pubescens","Europe"
"Nepticulidae","Ectoedemia quadrimaculella","Umbelliferae","Peucedanum cervaria","Europe"
"Nepticulidae","Ectoedemia quadrinotata","Corylaceae","Carpinus","Nearctic"
"Nepticulidae","Ectoedemia quadrinotata","Corylaceae","Carpinus caroliniana","Nearctic"
"Nepticulidae","Ectoedemia quadrinotata","Corylaceae","Corylus","Nearctic"
"Nepticulidae","Ectoedemia quadrinotata","Corylaceae","Corylus americana","Nearctic"
"Nepticulidae","Ectoedemia quinquella","Fagaceae","Quercus","British Isles"
"Nepticulidae","Ectoedemia quinquella","Fagaceae","Quercus","Europe"
"Nepticulidae","Ectoedemia quinquella","Fagaceae","Quercus petraea","Europe"
"Nepticulidae","Ectoedemia quinquella","Fagaceae","Quercus robur","Europe"
"Nepticulidae","Ectoedemia quinquella","Fagaceae","Quercus robur","Europe"
"Nepticulidae","Ectoedemia rhabdophora","Celastraceae","Maytenus heterophylla","South Africa"
"Nepticulidae","Ectoedemia royenicola","Ebenaceae","Diospyros haplostylis","South Africa"
"Nepticulidae","Ectoedemia royenicola","Ebenaceae","Diospyros whyteana","South Africa"
"Nepticulidae","Ectoedemia rubifoliella","Rosaceae","Rubus","Nearctic"
"Nepticulidae","Ectoedemia rubifoliella","Rosaceae","Rubus","Nearctic"
"Nepticulidae","Ectoedemia rubivora","Rosaceae","Rubus","British Isles"
"Nepticulidae","Ectoedemia rubivora","Rosaceae","Rubus","Europe"
"Nepticulidae","Ectoedemia rubivora","Rosaceae","Rubus","Palaearctic"
"Nepticulidae","Ectoedemia rubivora","Rosaceae","Rubus arcticus","Europe"
