"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Semiothisa granitata-group","Pinaceae","Pinus ponderosa","Canada"
"Geometridae","Semiothisa granitata-group","Pinaceae","Pinus resinosa","Canada"
"Geometridae","Semiothisa granitata-group","Pinaceae","Pinus strobus","Canada"
"Geometridae","Semiothisa granitata-group","Pinaceae","Pinus sylvestris","Canada"
"Geometridae","Semiothisa granitata-group","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Semiothisa granitata-group","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Semiothisa granitata-group","Pinaceae","Tsuga canadensis","Canada"
"Geometridae","Semiothisa granitata-group","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Semiothisa granitata-group","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Semiothisa hebesata","Leguminosae (p)","Kummerowia striata","Japan"
"Geometridae","Semiothisa hebesata","Leguminosae (p)","Lespedeza bicolor","Japan"
"Geometridae","Semiothisa hebesata","Leguminosae (p)","Lespedeza cuneata","Japan"
"Geometridae","Semiothisa hebetata","Betulaceae","Alnus","Canada"
"Geometridae","Semiothisa hebetata","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Semiothisa hebetata","Salicaceae","Salix","Canada"
"Geometridae","Semiothisa hebetata","Salicaceae","Salix","Canada"
"Geometridae","Semiothisa hebetata","Salicaceae","Salix","Nearctic"
"Geometridae","Semiothisa honoria","Leguminosae (m)","Acacia pennata","India"
"Geometridae","Semiothisa inconspicua","Leguminosae (m)","Acacia nilotica","Kenya"
"Geometridae","Semiothisa irrorata","Salicaceae","Populus","Nearctic"
"Geometridae","Semiothisa irrorata","Salicaceae","Populus deltoides","Nearctic"
"Geometridae","Semiothisa irrorata","Salicaceae","Populus fremontii","Nearctic"
"Geometridae","Semiothisa irrorata","Salicaceae","Salix","Nearctic"
"Geometridae","Semiothisa irrorata","Salicaceae","Salix","USA"
"Geometridae","Semiothisa liturata","Pinaceae","","British Isles"
"Geometridae","Semiothisa liturata","Polyphagous","","Palaearctic"
"Geometridae","Semiothisa liturata","Cupressaceae","Juniperus communis","Finland"
"Geometridae","Semiothisa liturata","Pinaceae","Picea abies","British Isles"
"Geometridae","Semiothisa liturata","Pinaceae","Picea abies","Palaearctic"
"Geometridae","Semiothisa liturata","Pinaceae","Pinus","Palaearctic"
