"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus monticola","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus resinosa","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus resinosa","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus resinosa","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus rigida","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus rigida","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus strobus","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus strobus","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus strobus","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus strobus","USA"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus sylvestris","Canada"
"Lymantriidae","Dasychira plagiata","Salicaceae","Populus tremuloides","Canada"
"Lymantriidae","Dasychira plagiata","Rosaceae","Prunus pensylvanica","Canada"
"Lymantriidae","Dasychira plagiata","Rosaceae","Prunus serotina","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pseudotsuga menziesii","Canada"
"Lymantriidae","Dasychira plagiata","Fagaceae","Quercus","Nearctic"
"Lymantriidae","Dasychira plagiata","Fagaceae","Quercus","USA"
"Lymantriidae","Dasychira plagiata","Fagaceae","Quercus rubra","Canada"
"Lymantriidae","Dasychira plagiata","Salicaceae","Salix","Canada"
"Lymantriidae","Dasychira plagiata","Taxodiaceae","Taxodium distichum","Nearctic"
"Lymantriidae","Dasychira plagiata","Cupressaceae","Thuja","Nearctic"
"Lymantriidae","Dasychira plagiata","Tiliaceae","Tilia","Nearctic"
"Lymantriidae","Dasychira plagiata","Tiliaceae","Tilia americana","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Tsuga canadensis","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Tsuga canadensis","Nearctic"
"Lymantriidae","Dasychira plagiata","Ulmaceae","Ulmus","Nearctic"
"Lymantriidae","Dasychira plagiata","Ulmaceae","Ulmus americana","Canada"
"Lymantriidae","Dasychira proleprota","Sapotaceae","Manilkara","East Africa"
"Lymantriidae","Dasychira proleprota","Sapotaceae","Manilkara zapota","East Africa"
"Lymantriidae","Dasychira proleprota","Sapotaceae","Sideroxylon","East Africa"
