"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Brithys crini","Rosaceae","Rosa","Thailand"
"Noctuidae","Brithys crini","Hyacinthaceae","Urginea indica","India"
"Noctuidae","Brithys crini","Leguminosae (p)","Vigna unguiculata","West Malaysia"
"Noctuidae","Brithys crini","Amaryllidaceae","Zephyranthes","India"
"Noctuidae","Brithys crini","Amaryllidaceae","Zephyranthes","Indonesia"
"Noctuidae","Brithys crini","Amaryllidaceae","Zephyranthes","West Malaysia"
"Noctuidae","Brithys crini","Amaryllidaceae","Zephyranthes candida","British Isles"
"Noctuidae","Brithys crini","Amaryllidaceae","Zephyranthes candida","Thailand"
"Noctuidae","Brithys crini","Amaryllidaceae","Zephyranthes candida","West Malaysia"
"Noctuidae","Brithys crini","Amaryllidaceae","Zephyranthes carinata","West Malaysia"
"Noctuidae","Brithys crini","Amaryllidaceae","Zephyranthes grandiflora","Thailand"
"Noctuidae","Brithys encausta","Amaryllidaceae","Pancratium maritimum","Palaearctic"
"Noctuidae","Brithys pancratii","Amaryllidaceae","","East Africa"
"Noctuidae","Brithys pancratii","Liliaceae","","East Africa"
"Noctuidae","Brithys pancratii","Liliaceae","","Southern Africa"
"Noctuidae","Brithys pancratii","Amaryllidaceae","Amaryllis","Southern Africa"
"Noctuidae","Brithys pancratii","Amaryllidaceae","Crinum","East Africa"
"Noctuidae","Brithys pancratii","Malvaceae","Gossypium","Old World"
"Noctuidae","Brithys pancratii","Amaryllidaceae","Haemanthus","East Africa"
"Noctuidae","Brithys pancratii","Amaryllidaceae","Hippeastrum","East Africa"
"Noctuidae","Brithys pancratii","Liliaceae","Lilium","East Africa"
"Noctuidae","Brithys pancratii","Liliaceae","Lilium","East Africa"
"Noctuidae","Brithys pancratii","Liliaceae","Lilium","Old World"
"Noctuidae","Brithys pancratii","Hyacinthaceae","Ornithogalum sordidum","East Africa"
"Noctuidae","Brithys pancratii","Amaryllidaceae","Pancratium maritimum","Italy"
"Noctuidae","Brithys pancratii","Rosaceae","Prunus dulcis","Old World"
"Noctuidae","Brithys pancratii","Gramineae","Zea mays","Old World"
"Noctuidae","Brithys pancratii","Amaryllidaceae","Zephyranthes carinata","East Africa"
"Noctuidae","Brithysana africana","Pinaceae","Pinus patula","Kenya"
"Noctuidae","Brithysana speyeri","Leguminosae (m)","Acacia","East Africa"
