"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Acleris maximana","Salicaceae","Salix","Canada"
"Tortricidae","Acleris maximana","Salicaceae","Salix","Nearctic"
"Tortricidae","Acleris maximana","Caprifoliaceae","Sambucus","Nearctic"
"Tortricidae","Acleris minuta","Ericaceae","Kalmia","Nearctic"
"Tortricidae","Acleris minuta","Ericaceae","Kalmia angustifolia","Nearctic"
"Tortricidae","Acleris minuta","Rosaceae","Malus","Nearctic"
"Tortricidae","Acleris minuta","Rosaceae","Malus","Nearctic"
"Tortricidae","Acleris minuta","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Acleris minuta","Myricaceae","Myrica gale","Nearctic"
"Tortricidae","Acleris minuta","Rosaceae","Prunus persica","Nearctic"
"Tortricidae","Acleris minuta","Rosaceae","Prunus virginiana","Nearctic"
"Tortricidae","Acleris minuta","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Acleris minuta","Rosaceae","Pyrus communis","Nearctic"
"Tortricidae","Acleris minuta","Rosaceae","Rosa carolina","Nearctic"
"Tortricidae","Acleris minuta","Salicaceae","Salix","Nearctic"
"Tortricidae","Acleris minuta","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Acleris minuta","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Acleris minuta","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Acleris minuta","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Tortricidae","Acleris negundana","Aceraceae","Acer","Nearctic"
"Tortricidae","Acleris negundana","Aceraceae","Acer negundo","Nearctic"
"Tortricidae","Acleris nigrilineana","Pinaceae","Abies sachalinensis","Europe"
"Tortricidae","Acleris nigrilineana","Pinaceae","Abies sachalinensis","Japan"
"Tortricidae","Acleris nigrilineana","Salicaceae","Populus tremuloides","Europe"
"Tortricidae","Acleris nigrolinea","Betulaceae","Betula alleghaniensis","Canada"
"Tortricidae","Acleris nigrolinea","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Acleris nigrolinea","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Acleris nigrolinea","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Acleris nigrolinea","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Acleris nigrolinea","Rosaceae","Prunus virginiana","Canada"
