"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Clepsis consimilana","Araliaceae","Hedera helix","Europe"
"Tortricidae","Clepsis consimilana","Oleaceae","Ligustrum","British Isles"
"Tortricidae","Clepsis consimilana","Oleaceae","Ligustrum","Europe"
"Tortricidae","Clepsis consimilana","Oleaceae","Ligustrum","Holarctic"
"Tortricidae","Clepsis consimilana","Oleaceae","Ligustrum","Palaearctic"
"Tortricidae","Clepsis consimilana","Caprifoliaceae","Lonicera periclymenum","Europe"
"Tortricidae","Clepsis consimilana","Rosaceae","Malus sylvestris","Europe"
"Tortricidae","Clepsis consimilana","Polygonaceae","Polygonum","Europe"
"Tortricidae","Clepsis consimilana","Oleaceae","Syringa","Europe"
"Tortricidae","Clepsis consimilana","Taxaceae","Taxus baccata","Canada"
"Tortricidae","Clepsis coriacanus","Compositae","Artemisia","Palaearctic"
"Tortricidae","Clepsis coriacanus","Leguminosae (p)","Psoralea","Palaearctic"
"Tortricidae","Clepsis coriacanus","Rosaceae","Rubus","Palaearctic"
"Tortricidae","Clepsis dumicolana","Araliaceae","Hedera","Palaearctic"
"Tortricidae","Clepsis fucana","Boraginaceae","","Nearctic"
"Tortricidae","Clepsis fucana","Compositae","Anaphalis","Nearctic"
"Tortricidae","Clepsis fucana","Compositae","Anaphalis margaritacea","Nearctic"
"Tortricidae","Clepsis fucana","Compositae","Anaphalis margaritacea","USA"
"Tortricidae","Clepsis fucana","Primulaceae","Cyclamen","Nearctic"
"Tortricidae","Clepsis fucana","Primulaceae","Cyclamen","USA"
"Tortricidae","Clepsis fucana","Primulaceae","Cyclamen","USA"
"Tortricidae","Clepsis fucana","Compositae","Cynara scolymus","USA"
"Tortricidae","Clepsis fucana","Rosaceae","Fragaria chiloensis","Nearctic"
"Tortricidae","Clepsis fucana","Rosaceae","Fragaria chiloensis","USA"
"Tortricidae","Clepsis fucana","Rhamnaceae","Frangula californica","USA"
"Tortricidae","Clepsis fucana","Compositae","Gnaphalium","Nearctic"
"Tortricidae","Clepsis fucana","Compositae","Gnaphalium","USA"
"Tortricidae","Clepsis fucana","Rosaceae","Horkelia californica","Nearctic"
"Tortricidae","Clepsis fucana","Rosaceae","Horkelia californica","USA"
"Tortricidae","Clepsis fucana","Cucurbitaceae","Marah oreganus","Nearctic"
