"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Saenura flava","Smilacaceae","Smilax","Afrotropical"
"Arctiidae","Saenura flava","Smilacaceae","Smilax","East Africa"
"Arctiidae","Saenura flava","Smilacaceae","Smilax","Southern Africa"
"Arctiidae","Saenura flava","Compositae","Tagetes","East Africa"
"Arctiidae","Saenura flava","Compositae","Tagetes","Southern Africa"
"Arctiidae","Saenura flava","Compositae","Tagetes erecta","Afrotropical"
"Arctiidae","Saenura flava","Compositae","Tagetes erecta","Southern Africa"
"Arctiidae","Saenura flava","Leguminosae (p)","Tephrosia","Afrotropical"
"Arctiidae","Saenura flava","Leguminosae (p)","Tephrosia","East Africa"
"Arctiidae","Saenura flava","Leguminosae (p)","Tephrosia","Southern Africa"
"Arctiidae","Saenura lineata","Passifloraceae","Passiflora","Southern Africa"
"Arctiidae","Saenura lineata","Compositae","Tagetes","Southern Africa"
"Arctiidae","Saurita cassandra","Lauraceae","Persea americana","Brazil"
"Arctiidae","Schistophleps bipuncta","Gramineae","Oryza sativa","Bangladesh"
"Arctiidae","Scoliacma bicolora","Lichenes","","Australia"
"Arctiidae","Scoliacma bicolora","Musci","Pottia","Australia"
"Arctiidae","Seirarctia echo","Cycadaceae","","USA"
"Arctiidae","Seirarctia echo","Euphorbiaceae","Croton setigerus","USA"
"Arctiidae","Seirarctia echo","Ebenaceae","Diospyros virginiana","Nearctic"
"Arctiidae","Seirarctia echo","Ebenaceae","Diospyros virginiana","USA"
"Arctiidae","Seirarctia echo","Compositae","Lactuca sativa","Nearctic"
"Arctiidae","Seirarctia echo","Leguminosae (p)","Lupinus","USA"
"Arctiidae","Seirarctia echo","Fagaceae","Quercus","USA"
"Arctiidae","Seirarctia echo","Fagaceae","Quercus laevis","USA"
"Arctiidae","Seirarctia echo","Palmae","Sabal mexicana","Nearctic"
"Arctiidae","Seirarctia echo","Palmae","Sabal palmetto","Nearctic"
"Arctiidae","Seirarctia echo","Palmae","Sabal palmetto","USA"
"Arctiidae","Seirarctia echo","Ericaceae","Vaccinium","Nearctic"
"Arctiidae","Seirarctia echo","Zamiaceae","Zamia pumila","USA"
"Arctiidae","Setina irrorella","Lichenes","","British Isles"
