"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Minois nagasawae","Gramineae","Miscanthus transmorrisonensis","Taiwan"
"Nymphalidae","Minois nagasawae","Gramineae","Sinarundinaria niitakayamensis","Taiwan"
"Nymphalidae","Moduza mata","Rubiaceae","Nauclea orientalis","Philippines"
"Nymphalidae","Moduza procris","Rubiaceae","","Indonesia"
"Nymphalidae","Moduza procris","Rubiaceae","Breonia cadamba","India"
"Nymphalidae","Moduza procris","Rubiaceae","Cinchona","India"
"Nymphalidae","Moduza procris","Rubiaceae","Mitragyna parvifolia","India"
"Nymphalidae","Moduza procris","Rubiaceae","Mussaenda frondosa","India"
"Nymphalidae","Moduza procris","Rubiaceae","Mussaenda frondosa","West Malaysia"
"Nymphalidae","Moduza procris","Rubiaceae","Nauclea","West Malaysia"
"Nymphalidae","Moduza procris","Rubiaceae","Nauclea cadamba","Andaman Islands"
"Nymphalidae","Moduza procris","Rubiaceae","Nauclea cadamba","India"
"Nymphalidae","Moduza procris","Rubiaceae","Neonauclea excelsa","Andaman Islands"
"Nymphalidae","Moduza procris","Rubiaceae","Sarcocephalus missionis","India"
"Nymphalidae","Moduza procris","Rubiaceae","Timonius wallichianus","West Malaysia"
"Nymphalidae","Moduza procris","Rubiaceae","Timonius wallichianus","West Malaysia"
"Nymphalidae","Moduza procris","Rubiaceae","Uncaria","West Malaysia"
"Nymphalidae","Moduza procris","Rubiaceae","Uncaria","West Malaysia"
"Nymphalidae","Moduza procris","Rubiaceae","Uncaria","West Malaysia"
"Nymphalidae","Moduza procris","Rubiaceae","Uncaria cordata","Andaman Islands"
"Nymphalidae","Moduza procris","Rubiaceae","Uncaria gambier","Indonesia"
"Nymphalidae","Moduza procris","Rubiaceae","Uncaria hirsuta","Hong Kong"
"Nymphalidae","Moduza procris","Rubiaceae","Wendlandia","India"
"Nymphalidae","Moduza procris","Rubiaceae","Wendlandia exserta","India"
"Nymphalidae","Moduza procris","Rubiaceae","Wendlandia notoniana","India"
"Nymphalidae","Moduza procris","Rubiaceae","Wendlandia thyrsoidea","Sri Lanka"
"Nymphalidae","Moduza procris","Rubiaceae","Wendlandia thyrsoidea","West Malaysia"
"Nymphalidae","Morpho achillaena","Rubiaceae","Genipa americana","Brazil"
"Nymphalidae","Morpho achillaena","Leguminosae (m)","Inga","Brazil"
"Nymphalidae","Morpho achillaena","Leguminosae (p)","Machaerium oblongifolium","Brazil"
