"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Argyrogramma signata","Leguminosae","","Old World"
"Noctuidae","Argyrogramma signata","Amaranthaceae","Amaranthus","Old World"
"Noctuidae","Argyrogramma signata","Leguminosae (p)","Arachis hypogaea","India"
"Noctuidae","Argyrogramma signata","Cruciferae","Brassica oleracea","East Africa"
"Noctuidae","Argyrogramma signata","Cruciferae","Brassica oleracea","East Africa"
"Noctuidae","Argyrogramma signata","Cruciferae","Brassica oleracea","India"
"Noctuidae","Argyrogramma signata","Leguminosae (p)","Crotalaria juncea","India"
"Noctuidae","Argyrogramma signata","Leguminosae (p)","Crotalaria juncea","India"
"Noctuidae","Argyrogramma signata","Solanaceae","Cyphomandra betacea","East Africa"
"Noctuidae","Argyrogramma signata","Gramineae","Eleusine coracana","Old World"
"Noctuidae","Argyrogramma signata","Myrtaceae","Eucalyptus","New Guinea"
"Noctuidae","Argyrogramma signata","Myrtaceae","Eucalyptus","Oriental"
"Noctuidae","Argyrogramma signata","Compositae","Helianthus annuus","Old World"
"Noctuidae","Argyrogramma signata","Solanaceae","Nicotiana","Indonesia"
"Noctuidae","Argyrogramma signata","Solanaceae","Nicotiana","Old World"
"Noctuidae","Argyrogramma signata","Solanaceae","Nicotiana tabacum","East Africa"
"Noctuidae","Argyrogramma signata","Solanaceae","Nicotiana tabacum","India"
"Noctuidae","Argyrogramma signata","Solanaceae","Nicotiana tabacum","New Guinea"
"Noctuidae","Argyrogramma signata","Solanaceae","Nicotiana tabacum","Thailand"
"Noctuidae","Argyrogramma signata","Solanaceae","Nicotiana tabacum","West Malaysia"
"Noctuidae","Argyrogramma signata","Leguminosae (p)","Pisum sativum","West Malaysia"
"Noctuidae","Argyrogramma signata","Solanaceae","Solanum melongena","Old World"
"Noctuidae","Argyrogramma signata","Leguminosae (p)","Vigna","India"
"Noctuidae","Argyrogramma signata","Leguminosae (p)","Vigna mungo","India"
"Noctuidae","Argyrogramma signata","Leguminosae (p)","Vigna radiata","Thailand"
"Noctuidae","Argyrogramma verruca","Polyphagous","","Nearctic"
"Noctuidae","Argyrogramma verruca","Polyphagous","","Neotropical"
"Noctuidae","Argyrogramma verruca","Polyphagous","","New World"
"Noctuidae","Argyrogramma verruca","Chenopodiaceae","Beta cicla","Cuba"
"Noctuidae","Argyrogramma verruca","Cruciferae","Brassica oleracea","New World"
