"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Homona coffearia","Rubiaceae","Coffea robusta","Sri Lanka"
"Tortricidae","Homona coffearia","Tiliaceae","Corchorus","Indo-Australian"
"Tortricidae","Homona coffearia","Leguminosae (p)","Crotalaria","Indo-Australian"
"Tortricidae","Homona coffearia","Leguminosae (p)","Crotalaria saltiana","Sri Lanka"
"Tortricidae","Homona coffearia","Umbelliferae","Daucus carota","Hong Kong"
"Tortricidae","Homona coffearia","Leguminosae (p)","Derris","Indo-Australian"
"Tortricidae","Homona coffearia","Leguminosae (p)","Derris","West Malaysia"
"Tortricidae","Homona coffearia","Leguminosae (p)","Derris elliptica","India"
"Tortricidae","Homona coffearia","Sapindaceae","Dimocarpus longan","Thailand"
"Tortricidae","Homona coffearia","Ebenaceae","Diospyros kaki","Hong Kong"
"Tortricidae","Homona coffearia","Verbenaceae","Duranta erecta","Sri Lanka"
"Tortricidae","Homona coffearia","Meliaceae","Dysoxylum","Indo-Australian"
"Tortricidae","Homona coffearia","Leguminosae (p)","Erythrina subumbrans","Sri Lanka"
"Tortricidae","Homona coffearia","Myrtaceae","Eucalyptus","India"
"Tortricidae","Homona coffearia","Myrtaceae","Eucalyptus alba","Indo-Australian"
"Tortricidae","Homona coffearia","Myrtaceae","Eucalyptus deglupta","Solomon Islands"
"Tortricidae","Homona coffearia","Myrtaceae","Eucalyptus deglupta","Solomon Islands"
"Tortricidae","Homona coffearia","Myrtaceae","Eucalyptus robusta","Old World tropics"
"Tortricidae","Homona coffearia","Myrtaceae","Eucalyptus robusta","Sri Lanka"
"Tortricidae","Homona coffearia","Amaryllidaceae","Eucharis grandiflora","Sri Lanka"
"Tortricidae","Homona coffearia","Myrtaceae","Eugenia","Indo-Australian"
"Tortricidae","Homona coffearia","Myrtaceae","Eugenia aquea","West Malaysia"
"Tortricidae","Homona coffearia","Myrtaceae","Eugenia polyantha","Indo-Australian"
"Tortricidae","Homona coffearia","Ginkgoaceae","Ginkgo biloba","Hong Kong"
"Tortricidae","Homona coffearia","Euphorbiaceae","Glochidion","Indo-Australian"
"Tortricidae","Homona coffearia","Leguminosae (p)","Glycine max","Oriental"
"Tortricidae","Homona coffearia","Leguminosae (p)","Glycine max","West Malaysia"
"Tortricidae","Homona coffearia","Leguminosae (p)","Glycine soja","Hong Kong"
"Tortricidae","Homona coffearia","Malvaceae","Gossypium","Indo-Australian"
"Tortricidae","Homona coffearia","Proteaceae","Grevillea robusta","Old World tropics"
