"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Aporophyla lutulenta","Ericaceae","Calluna","British Isles"
"Noctuidae","Aporophyla lutulenta","Rosaceae","Crataegus","British Isles"
"Noctuidae","Aporophyla lutulenta","Leguminosae (p)","Cytisus","British Isles"
"Noctuidae","Aporophyla lutulenta","Rosaceae","Prunus spinosa","British Isles"
"Noctuidae","Aporophyla nigra","Gramineae","","British Isles"
"Noctuidae","Aporophyla nigra","Polyphagous","","British Isles"
"Noctuidae","Aporophyla nigra","Polyphagous","","British Isles"
"Noctuidae","Aporophyla nigra","Pinaceae","Pinus brutia","Iraq"
"Noctuidae","Apospasta dipterigidia","Rubiaceae","Coffea","East Africa"
"Noctuidae","Apospasta dipterigidia","Rubiaceae","Coffea","East Africa"
"Noctuidae","Apospasta dipterigidia","Compositae","Lactuca","East Africa"
"Noctuidae","Apospasta dipterigidia","Compositae","Lactuca sativa","Southern Africa"
"Noctuidae","Apospasta dipterigidia","Polygonaceae","Oxygonum","East Africa"
"Noctuidae","Apospasta dipterigidia","Polygonaceae","Oxygonum","Southern Africa"
"Noctuidae","Apospasta fuscirufa","Compositae","Bidens pilosa","East Africa"
"Noctuidae","Apospasta fuscirufa","Compositae","Galinsoga parviflora","East Africa"
"Noctuidae","Apospasta fuscirufa","Linaceae","Linum usitatissimum","East Africa"
"Noctuidae","Apospasta fuscirufa","Proteaceae","Macadamia","Malawi"
"Noctuidae","Appana alambica","Dennstaedtiaceae","Pteridium aquilinum","Cameroun"
"Noctuidae","Apsaphida eremna","Fagaceae","Quercus","USA"
"Noctuidae","Araeopteron griseata?","Leguminosae (m)","Leucaena","New Guinea"
"Noctuidae","Archanara aerata","Gramineae","Phragmites australis","China"
"Noctuidae","Archanara alameda","Typhaceae","Typha","Nearctic"
"Noctuidae","Archanara algae","Iridaceae","Iris pseudacorus","British Isles"
"Noctuidae","Archanara algae","Cyperaceae","Schoenoplectus acutus","Finland"
"Noctuidae","Archanara algae","Cyperaceae","Scirpus","Finland"
"Noctuidae","Archanara algae","Cyperaceae","Scirpus","Palaearctic"
"Noctuidae","Archanara algae","Cyperaceae","Scirpus lacustris","British Isles"
"Noctuidae","Archanara algae","Typhaceae","Sparganium","Palaearctic"
"Noctuidae","Archanara algae","Typhaceae","Typha","British Isles"
