"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Heliozelidae","Antispila petryi","Cornaceae","Cornus mas","Palaearctic"
"Heliozelidae","Antispila petryi","Cornaceae","Cornus sanguinea","Palaearctic"
"Heliozelidae","Antispila rivillei","Vitaceae","Vitis","Palaearctic"
"Heliozelidae","Antispila rivillei","Vitaceae","Vitis","Palaearctic"
"Heliozelidae","Antispila selastis","Rubiaceae","Psychotria dalzellii","India"
"Heliozelidae","Antispila selastis","Rubiaceae","Psychotria dalzellii","Oriental"
"Heliozelidae","Antispila treitschkiella","Cornaceae","Cornus","Hungary"
"Heliozelidae","Antispila treitschkiella","Cornaceae","Cornus","Palaearctic"
"Heliozelidae","Antispila treitschkiella","Cornaceae","Cornus mas","Hungary"
"Heliozelidae","Antispila viticordifoliella","Vitaceae","Vitis","Nearctic"
"Heliozelidae","Antispila viticordifoliella","Vitaceae","Vitis","Nearctic"
"Heliozelidae","Antispila viticordifoliella","Vitaceae","Vitis","USA"
"Heliozelidae","Antispila voraginella","Vitaceae","Vitis arizonica","Nearctic"
"Heliozelidae","Coptodisca arbutiella","Ericaceae","Arbutus","USA"
"Heliozelidae","Coptodisca arbutiella","Ericaceae","Arbutus menziesii","Canada"
"Heliozelidae","Coptodisca arbutiella","Ericaceae","Arbutus menziesii","Nearctic"
"Heliozelidae","Coptodisca arbutiella","Ericaceae","Arbutus menziesii","Nearctic"
"Heliozelidae","Coptodisca cercocarpella","Rosaceae","Cercocarpus ledifolius","Nearctic"
"Heliozelidae","Coptodisca condaliae","Rhamnaceae","Krugiodendron ferreum","USA"
"Heliozelidae","Coptodisca condaliae","Rhamnaceae","Reynosia latifolia","Nearctic"
"Heliozelidae","Coptodisca condaliae","Rhamnaceae","Reynosia latifolia","Nearctic"
"Heliozelidae","Coptodisca diospyriella","Ebenaceae","Diospyros","Nearctic"
"Heliozelidae","Coptodisca diospyriella","Ebenaceae","Diospyros virginiana","Nearctic"
"Heliozelidae","Coptodisca ella","Juglandaceae","Carya","Nearctic"
"Heliozelidae","Coptodisca juglandiella","Juglandaceae","Juglans","Nearctic"
"Heliozelidae","Coptodisca juglandiella","Juglandaceae","Juglans","Nearctic"
"Heliozelidae","Coptodisca kalmiella","Ericaceae","Kalmia angustifolia","Nearctic"
"Heliozelidae","Coptodisca kalmiella","Ericaceae","Kalmia angustifolia","Nearctic"
"Heliozelidae","Coptodisca kalmiella","Ericaceae","Kalmia angustifolia","USA"
"Heliozelidae","Coptodisca lucifluella","Juglandaceae","Carya","Nearctic"
