"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Schinia sordidus","Compositae","Pityopsis pinifolia","Nearctic"
"Noctuidae","Schinia spinosae","Compositae","Pityopsis falcata","Nearctic"
"Noctuidae","Schinia suetus","Leguminosae (p)","Lupinus","Nearctic"
"Noctuidae","Schinia suetus","Leguminosae (p)","Lupinus","USA"
"Noctuidae","Schinia tertia","Compositae","Ericameria nauseosa","Nearctic"
"Noctuidae","Schinia tertia","Compositae","Ericameria paniculata","Nearctic"
"Noctuidae","Schinia tertia","Compositae","Isocoma pluriflora","Nearctic"
"Noctuidae","Schinia tertia","Compositae","Liatris","Nearctic"
"Noctuidae","Schinia thoreaui","Compositae","Ambrosia","Nearctic"
"Noctuidae","Schinia thoreaui","Compositae","Ambrosia trifida","Nearctic"
"Noctuidae","Schinia thoreaui","Compositae","Ambrosia trifida","USA"
"Noctuidae","Schinia tobia","Compositae","Dicoria canescens","Nearctic"
"Noctuidae","Schinia trifascia","Compositae","Brickellia","USA"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium","Nearctic"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium","USA"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium altissimum","Nearctic"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium altissimum","USA"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium altissimum","USA"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium compositifolium","Nearctic"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium fistulosum","Nearctic"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium perfoliatum","Nearctic"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium purpureum","Nearctic"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium serotinum","Nearctic"
"Noctuidae","Schinia trifascia","Compositae","Eupatorium sessilifolium","Nearctic"
"Noctuidae","Schinia trifascia","Compositae","Liatris","USA"
"Noctuidae","Schinia triolata","Compositae","Chaenactis fremontii","USA"
"Noctuidae","Schinia tuberculum","Compositae","Pityopsis graminifolia","Nearctic"
"Noctuidae","Schinia unimacula","Compositae","Ericameria nauseosa","Nearctic"
"Noctuidae","Schinia unimacula","Compositae","Ericameria paniculata","Nearctic"
"Noctuidae","Schinia unimacula","Compositae","Haplopappus","Nearctic"
