"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Hesperia viridis","Gramineae","Tridens muticus","New World"
"Hesperiidae","Hesperia woodgatei","Gramineae","Bouteloua uniflora","Mexico"
"Hesperiidae","Hesperia woodgatei","Cyperaceae","Carex planostachys","USA"
"Hesperiidae","Hesperopsis alpheus","Chenopodiaceae","Atriplex","USA"
"Hesperiidae","Hesperopsis alpheus","Chenopodiaceae","Atriplex argentea","Nearctic"
"Hesperiidae","Hesperopsis alpheus","Chenopodiaceae","Atriplex canescens","Nearctic"
"Hesperiidae","Hesperopsis alpheus","Chenopodiaceae","Atriplex canescens","USA"
"Hesperiidae","Hesperopsis alpheus","Chenopodiaceae","Atriplex canescens","USA"
"Hesperiidae","Hesperopsis alpheus","Chenopodiaceae","Atriplex lentiformis","Nearctic"
"Hesperiidae","Hesperopsis alpheus","Chenopodiaceae","Chenopodium","Nearctic"
"Hesperiidae","Hesperopsis gracielae","Chenopodiaceae","Atriplex lentiformis","USA"
"Hesperiidae","Hesperopsis libya","Chenopodiaceae","Atriplex","USA"
"Hesperiidae","Hesperopsis libya","Chenopodiaceae","Atriplex canescens","Nearctic"
"Hesperiidae","Hesperopsis libya","Chenopodiaceae","Atriplex canescens","USA"
"Hesperiidae","Heteropterus morpheus","Gramineae","","Finland"
"Hesperiidae","Heteropterus morpheus","Gramineae","Calamagrostis","Finland"
"Hesperiidae","Heteropterus morpheus","Gramineae","Molinia caerulea","British Isles"
"Hesperiidae","Hidari irava","Palmae","","Indonesia"
"Hesperiidae","Hidari irava","Gramineae","","West Malaysia"
"Hesperiidae","Hidari irava","Palmae","Arenga","Indonesia"
"Hesperiidae","Hidari irava","Gramineae","Bambusa","Indonesia"
"Hesperiidae","Hidari irava","Gramineae","Bambusa","West Malaysia"
"Hesperiidae","Hidari irava","Palmae","Caryota urens","India"
"Hesperiidae","Hidari irava","Palmae","Cocos nucifera","India"
"Hesperiidae","Hidari irava","Palmae","Cocos nucifera","Indonesia"
"Hesperiidae","Hidari irava","Palmae","Cocos nucifera","Oriental"
"Hesperiidae","Hidari irava","Palmae","Cocos nucifera","Sabah"
"Hesperiidae","Hidari irava","Palmae","Cocos nucifera","West Malaysia"
"Hesperiidae","Hidari irava","Palmae","Elaeis guineensis","West Malaysia"
"Hesperiidae","Hidari irava","Palmae","Livistona","Indonesia"
