"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora pruniella","Myricaceae","Comptonia","Nearctic"
"Coleophoridae","Coleophora pruniella","Juglandaceae","Juglans","Nearctic"
"Coleophoridae","Coleophora pruniella","Juglandaceae","Juglans nigra","Nearctic"
"Coleophoridae","Coleophora pruniella","Rosaceae","Malus","Canada"
"Coleophoridae","Coleophora pruniella","Rosaceae","Malus","Nearctic"
"Coleophoridae","Coleophora pruniella","Rosaceae","Malus pumila","Canada"
"Coleophoridae","Coleophora pruniella","Rosaceae","Malus pumila","Nearctic"
"Coleophoridae","Coleophora pruniella","Rosaceae","Malus sylvestris","Nearctic"
"Coleophoridae","Coleophora pruniella","Myricaceae","Myrica","Nearctic"
"Coleophoridae","Coleophora pruniella","Salicaceae","Populus balsamifera","Canada"
"Coleophoridae","Coleophora pruniella","Salicaceae","Populus balsamifera","Nearctic"
"Coleophoridae","Coleophora pruniella","Salicaceae","Populus balsamifera","Nearctic"
"Coleophoridae","Coleophora pruniella","Salicaceae","Populus tremuloides","Canada"
"Coleophoridae","Coleophora pruniella","Salicaceae","Populus tremuloides","Nearctic"
"Coleophoridae","Coleophora pruniella","Rosaceae","Prunus","Nearctic"
"Coleophoridae","Coleophora pruniella","Rosaceae","Prunus","USA"
"Coleophoridae","Coleophora pruniella","Rosaceae","Prunus pensylvanica","Canada"
"Coleophoridae","Coleophora pruniella","Rosaceae","Prunus serotina","Canada"
"Coleophoridae","Coleophora pruniella","Rosaceae","Prunus serotina","Nearctic"
"Coleophoridae","Coleophora pruniella","Rosaceae","Prunus serotina","Nearctic"
"Coleophoridae","Coleophora pruniella","Rosaceae","Prunus virginiana","Nearctic"
"Coleophoridae","Coleophora pruniella","Salicaceae","Salix fragilis","Nearctic"
"Coleophoridae","Coleophora prunifoliae","Rosaceae","Prunus spinosa","British Isles"
"Coleophoridae","Coleophora ptarmicia","Compositae","Achillea millefolium","Palaearctic"
"Coleophoridae","Coleophora puberuloides","Compositae","Solidago puberula","Canada"
"Coleophoridae","Coleophora puberuloides","Compositae","Solidago puberula","Nearctic"
"Coleophoridae","Coleophora puberuloides","Compositae","Solidago rugosa","Canada"
"Coleophoridae","Coleophora pulchricornis","Gramineae","Saccharum officinarum","Puerto Rico"
"Coleophoridae","Coleophora pulmonariella","Boraginaceae","Pulmonaria saccharata","Palaearctic"
"Coleophoridae","Coleophora punctulatella","Chenopodiaceae","Camphorosma monspeliaca","Palaearctic"
