"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Calliteara grotei","Myrtaceae","Eugenia aquea","India"
"Lymantriidae","Calliteara grotei","Lythraceae","Lagerstroemia speciosa","India"
"Lymantriidae","Calliteara grotei","Lythraceae","Lagerstroemia speciosa","India"
"Lymantriidae","Calliteara grotei","Lythraceae","Lagerstroemia speciosa","Thailand"
"Lymantriidae","Calliteara grotei","Euphorbiaceae","Mallotus philippensis","India"
"Lymantriidae","Calliteara grotei","Rosaceae","Malus pumila","India"
"Lymantriidae","Calliteara grotei","Leguminosae (c)","Moullava spicata","India"
"Lymantriidae","Calliteara grotei","Lauraceae","Persea bombycina","India"
"Lymantriidae","Calliteara grotei","Polygonaceae","Polygonum","India"
"Lymantriidae","Calliteara grotei","Salicaceae","Populus","Oriental"
"Lymantriidae","Calliteara grotei","Myrtaceae","Psidium guajava","India"
"Lymantriidae","Calliteara grotei","Myrtaceae","Psidium guajava","India"
"Lymantriidae","Calliteara grotei","Fagaceae","Quercus","India"
"Lymantriidae","Calliteara grotei","Fagaceae","Quercus incana","India"
"Lymantriidae","Calliteara grotei","Rosaceae","Rosa","India"
"Lymantriidae","Calliteara grotei","Rosaceae","Rubus","India"
"Lymantriidae","Calliteara grotei","Salicaceae","Salix","India"
"Lymantriidae","Calliteara grotei","Leguminosae (p)","Sesbania grandiflora","Thailand"
"Lymantriidae","Calliteara grotei","Dipterocarpaceae","Shorea robusta","India"
"Lymantriidae","Calliteara grotei","Dipterocarpaceae","Shorea robusta","India"
"Lymantriidae","Calliteara grotei","Myrtaceae","Syzygium fruticosum","Thailand"
"Lymantriidae","Calliteara grotei","Verbenaceae","Tectona grandis","India"
"Lymantriidae","Calliteara grotei","Verbenaceae","Tectona grandis","India"
"Lymantriidae","Calliteara grotei","Verbenaceae","Tectona grandis","Thailand"
"Lymantriidae","Calliteara grotei","Combretaceae","Terminalia crenulata","India"
"Lymantriidae","Calliteara horsfieldii","Polyphagous","","Indo-Australian"
"Lymantriidae","Calliteara horsfieldii","Leguminosae (m)","Acacia mangium","West Malaysia"
"Lymantriidae","Calliteara horsfieldii","Leguminosae (m)","Acacia richii","West Malaysia"
"Lymantriidae","Calliteara horsfieldii","Leguminosae (m)","Albizia falcataria","West Malaysia"
"Lymantriidae","Calliteara horsfieldii","Anacardiaceae","Anacardium occidentale","Sabah"
