"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Mesophleps palpigera","Leguminosae (c)","Bauhinia","South-East Asia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Cajanus","South-East Asia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Cajanus cajan","East Africa"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Cajanus cajan","India"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Cajanus cajan","Pantropical"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Cajanus cajan","West Malaysia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (c)","Cassia","Pantropical"
"Gelechiidae","Mesophleps palpigera","Rubiaceae","Coffea","Kenya"
"Gelechiidae","Mesophleps palpigera","Rubiaceae","Coffea","Malaysia"
"Gelechiidae","Mesophleps palpigera","Rubiaceae","Coffea","Oriental"
"Gelechiidae","Mesophleps palpigera","Rubiaceae","Coffea","Pantropical"
"Gelechiidae","Mesophleps palpigera","Rubiaceae","Coffea","Uganda"
"Gelechiidae","Mesophleps palpigera","Rubiaceae","Coffea","West Malaysia"
"Gelechiidae","Mesophleps palpigera","Rubiaceae","Coffea arabica","East Africa"
"Gelechiidae","Mesophleps palpigera","Rubiaceae","Coffea excelsa","East Africa"
"Gelechiidae","Mesophleps palpigera","Rubiaceae","Coffea liberica","South-East Asia"
"Gelechiidae","Mesophleps palpigera","Rubiaceae","Coffea quillou","West Malaysia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Crotalaria","East Africa"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Crotalaria","India"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Crotalaria","Oriental"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Crotalaria saltiana","India"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Crotalaria saltiana","Sri Lanka"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Glycine","South-East Asia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Glycine max","Malaysia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Indigofera","India"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Indigofera","India"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Indigofera","Pantropical"
"Gelechiidae","Mesophleps palpigera","Leguminosae (p)","Lablab purpureus","India"
"Gelechiidae","Mesophleps palpigera","Leguminosae (m)","Leucaena","South-East Asia"
"Gelechiidae","Mesophleps palpigera","Leguminosae (c)","Senna corymbosa","India"
