"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acronicta alni","Betulaceae","Betula pubescens","Finland"
"Noctuidae","Acronicta alni","Corylaceae","Corylus avellana","Finland"
"Noctuidae","Acronicta alni","Rosaceae","Crataegus","Finland"
"Noctuidae","Acronicta alni","Rosaceae","Fragaria X ananassa","Finland"
"Noctuidae","Acronicta alni","Rosaceae","Malus pumila","Finland"
"Noctuidae","Acronicta alni","Salicaceae","Populus balsamifera","Finland"
"Noctuidae","Acronicta alni","Salicaceae","Populus tremula","Finland"
"Noctuidae","Acronicta alni","Rosaceae","Prunus cerasus","Finland"
"Noctuidae","Acronicta alni","Fagaceae","Quercus robur","Finland"
"Noctuidae","Acronicta alni","Rosaceae","Rosa","Finland"
"Noctuidae","Acronicta alni","Rosaceae","Rubus saxatilis","Finland"
"Noctuidae","Acronicta alni","Salicaceae","Salix caprea","Finland"
"Noctuidae","Acronicta alni","Salicaceae","Salix phylicifolia","Finland"
"Noctuidae","Acronicta alni","Rosaceae","Sorbus aucuparia","Finland"
"Noctuidae","Acronicta alni","Tiliaceae","Tilia","Finland"
"Noctuidae","Acronicta alni","Tiliaceae","Tilia cordata","Finland"
"Noctuidae","Acronicta alni","Ulmaceae","Ulmus glabra","Finland"
"Noctuidae","Acronicta alni","Ericaceae","Vaccinium myrtillus","Finland"
"Noctuidae","Acronicta americana","Polyphagous","","Nearctic"
"Noctuidae","Acronicta americana","Polyphagous","","USA"
"Noctuidae","Acronicta americana","Polyphagous","","USA"
"Noctuidae","Acronicta americana","Aceraceae","Acer","Nearctic"
"Noctuidae","Acronicta americana","Aceraceae","Acer","USA"
"Noctuidae","Acronicta americana","Aceraceae","Acer negundo","Canada"
"Noctuidae","Acronicta americana","Aceraceae","Acer negundo","Nearctic"
"Noctuidae","Acronicta americana","Aceraceae","Acer negundo","Nearctic"
"Noctuidae","Acronicta americana","Aceraceae","Acer pensylvanicum","Nearctic"
"Noctuidae","Acronicta americana","Aceraceae","Acer pseudoplatanus","Nearctic"
"Noctuidae","Acronicta americana","Aceraceae","Acer rubrum","Canada"
"Noctuidae","Acronicta americana","Aceraceae","Acer rubrum","Nearctic"
