"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum melongena","Andaman & Nicobar Is"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum melongena","India"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum melongena","India"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum melongena","Puerto Rico"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum melongena","Sri Lanka"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum melongena","Sri Lanka"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum melongena","USA"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum melongena","West Malaysia"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum prinophyllum","Thailand"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum torvum","India"
"Pyralidae","Herpetogramma bipunctalis","Solanaceae","Solanum torvum","West Malaysia"
"Pyralidae","Herpetogramma bipunctalis","Rubiaceae","Spermacoce ocymoides","Nearctic"
"Pyralidae","Herpetogramma bipunctalis","Rubiaceae","Spermacoce ocymoides","USA"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Spinacia","Trinidad & Tobago"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Spinacia","USA [interception]"
"Pyralidae","Herpetogramma bipunctalis","Chenopodiaceae","Spinacia oleracea","Cosmopolitan"
"Pyralidae","Herpetogramma bipunctalis","Acanthaceae","Strobilanthes","USA [interception]"
"Pyralidae","Herpetogramma bipunctalis","Araceae","Xanthosoma brasiliense","USA [interception]"
"Pyralidae","Herpetogramma bipunctalis","Gramineae","Zea mays","Cosmopolitan"
"Pyralidae","Herpetogramma bipunctalis","Gramineae","Zea mays","Thailand"
"Pyralidae","Herpetogramma cynaralis","Rutaceae","Citrus","Sabah"
"Pyralidae","Herpetogramma hipponalis","Amaranthaceae","Alternanthera sessilis","Thailand"
"Pyralidae","Herpetogramma hipponalis","Compositae","Chrysanthemum","West Malaysia"
"Pyralidae","Herpetogramma hipponalis","Compositae","Dahlia","West Malaysia"
"Pyralidae","Herpetogramma hipponalis","Compositae","Helianthus","West Malaysia"
"Pyralidae","Herpetogramma hipponalis","Convolvulaceae","Ipomoea batatas","Indo-Australian"
"Pyralidae","Herpetogramma hipponalis","Convolvulaceae","Ipomoea batatas","Sri Lanka"
"Pyralidae","Herpetogramma hipponalis","Compositae","Lactuca serriola","West Malaysia"
"Pyralidae","Herpetogramma hipponalis","Solanaceae","Nicotiana","Indo-Australian"
"Pyralidae","Herpetogramma hipponalis","Solanaceae","Nicotiana tabacum","Indonesia"
