"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Papaipema nebris","Gramineae","Poa pratensis","Nearctic"
"Noctuidae","Papaipema nebris","Polygonaceae","Polygonum hydropiper","Nearctic"
"Noctuidae","Papaipema nebris","Rosaceae","Prunus domestica","Nearctic"
"Noctuidae","Papaipema nebris","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Papaipema nebris","Ranunculaceae","Ranunculus acris","Nearctic"
"Noctuidae","Papaipema nebris","Polygonaceae","Rheum rhaponticum","Nearctic"
"Noctuidae","Papaipema nebris","Grossulariaceae","Ribes lacustre","Nearctic"
"Noctuidae","Papaipema nebris","Grossulariaceae","Ribes rubrum","Nearctic"
"Noctuidae","Papaipema nebris","Euphorbiaceae","Ricinus communis","Nearctic"
"Noctuidae","Papaipema nebris","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Noctuidae","Papaipema nebris","Rosaceae","Rosa","Nearctic"
"Noctuidae","Papaipema nebris","Rosaceae","Rubus","Nearctic"
"Noctuidae","Papaipema nebris","Rosaceae","Rubus allegheniensis","Nearctic"
"Noctuidae","Papaipema nebris","Rosaceae","Rubus idaeus","Nearctic"
"Noctuidae","Papaipema nebris","Compositae","Rudbeckia","Nearctic"
"Noctuidae","Papaipema nebris","Compositae","Rudbeckia hirta","Nearctic"
"Noctuidae","Papaipema nebris","Polygonaceae","Rumex crispus","Nearctic"
"Noctuidae","Papaipema nebris","Polygonaceae","Rumex patientia","Nearctic"
"Noctuidae","Papaipema nebris","Salicaceae","Salix","Nearctic"
"Noctuidae","Papaipema nebris","Labiatae","Salvia","Nearctic"
"Noctuidae","Papaipema nebris","Caprifoliaceae","Sambucus nigra","Nearctic"
"Noctuidae","Papaipema nebris","Caryophyllaceae","Saponaria officinalis","Nearctic"
"Noctuidae","Papaipema nebris","Gramineae","Secale cereale","Nearctic"
"Noctuidae","Papaipema nebris","Gramineae","Setaria","Nearctic"
"Noctuidae","Papaipema nebris","Solanaceae","Solanum melongena","Nearctic"
"Noctuidae","Papaipema nebris","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Papaipema nebris","Gramineae","Sorghum","Nearctic"
"Noctuidae","Papaipema nebris","Chenopodiaceae","Spinacia oleracea","Nearctic"
"Noctuidae","Papaipema nebris","Rosaceae","Spiraea","Nearctic"
"Noctuidae","Papaipema nebris","Leguminosae (p)","Trifolium","Nearctic"
