"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Hyphantria cunea","Oleaceae","Jasminum","Nearctic"
"Arctiidae","Hyphantria cunea","Juglandaceae","Juglans","Nearctic"
"Arctiidae","Hyphantria cunea","Juglandaceae","Juglans californica","Nearctic"
"Arctiidae","Hyphantria cunea","Juglandaceae","Juglans cinerea","Canada"
"Arctiidae","Hyphantria cunea","Juglandaceae","Juglans nigra","Canada"
"Arctiidae","Hyphantria cunea","Juglandaceae","Juglans nigra","Nearctic"
"Arctiidae","Hyphantria cunea","Juglandaceae","Juglans nigra","USA"
"Arctiidae","Hyphantria cunea","Juglandaceae","Juglans regia","Holarctic"
"Arctiidae","Hyphantria cunea","Juglandaceae","Juglans regia","Nearctic"
"Arctiidae","Hyphantria cunea","Juglandaceae","Juglans regia","Nearctic"
"Arctiidae","Hyphantria cunea","Cupressaceae","Juniperus virginiana","Nearctic"
"Arctiidae","Hyphantria cunea","Ericaceae","Kalmia","Nearctic"
"Arctiidae","Hyphantria cunea","Pinaceae","Larix decidua","Nearctic"
"Arctiidae","Hyphantria cunea","Oleaceae","Ligustrum vulgare","Nearctic"
"Arctiidae","Hyphantria cunea","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Arctiidae","Hyphantria cunea","Hamamelidaceae","Liquidambar styraciflua","USA"
"Arctiidae","Hyphantria cunea","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Arctiidae","Hyphantria cunea","Caprifoliaceae","Lonicera","Nearctic"
"Arctiidae","Hyphantria cunea","Moraceae","Maclura pomifera","Nearctic"
"Arctiidae","Hyphantria cunea","Magnoliaceae","Magnolia","Nearctic"
"Arctiidae","Hyphantria cunea","Rosaceae","Malus","Canada"
"Arctiidae","Hyphantria cunea","Rosaceae","Malus","Nearctic"
"Arctiidae","Hyphantria cunea","Rosaceae","Malus angustifolia","Nearctic"
"Arctiidae","Hyphantria cunea","Rosaceae","Malus coronaria","Nearctic"
"Arctiidae","Hyphantria cunea","Rosaceae","Malus fusca","Nearctic"
"Arctiidae","Hyphantria cunea","Rosaceae","Malus pumila","Holarctic"
"Arctiidae","Hyphantria cunea","Rosaceae","Malus pumila","Nearctic"
"Arctiidae","Hyphantria cunea","Leguminosae (p)","Medicago sativa","Holarctic"
"Arctiidae","Hyphantria cunea","Moraceae","Morus","Canada"
"Arctiidae","Hyphantria cunea","Moraceae","Morus","Holarctic"
