"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Rhyacionia granti","Pinaceae","Pinus","Nearctic"
"Tortricidae","Rhyacionia granti","Pinaceae","Pinus banksiana","Nearctic"
"Tortricidae","Rhyacionia insulariana","Pinaceae","Pinus","Oriental"
"Tortricidae","Rhyacionia jenningsi","Pinaceae","Pinus","USA"
"Tortricidae","Rhyacionia jenningsi","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Rhyacionia leptotubula","Pinaceae","Pinus","China"
"Tortricidae","Rhyacionia logaea","Pinaceae","Picea sitchensis","British Isles"
"Tortricidae","Rhyacionia logaea","Pinaceae","Pinus contorta","British Isles"
"Tortricidae","Rhyacionia logaea","Pinaceae","Pinus sylvestris","British Isles"
"Tortricidae","Rhyacionia monophylliana","Pinaceae","Pinus","USA"
"Tortricidae","Rhyacionia monophylliana","Pinaceae","Pinus monophylla","Nearctic"
"Tortricidae","Rhyacionia monophylliana","Pinaceae","Pinus monophylla","USA"
"Tortricidae","Rhyacionia montana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Rhyacionia montana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Rhyacionia multilineata","Pinaceae","Pinus","USA"
"Tortricidae","Rhyacionia multilineata","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Rhyacionia neomexicana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Rhyacionia neomexicana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Rhyacionia neomexicana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Rhyacionia neomexicana","Pinaceae","Pinus ponderosa","USA"
"Tortricidae","Rhyacionia pasadenana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Rhyacionia pasadenana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Rhyacionia pasadenana","Pinaceae","Pinus contorta","USA"
"Tortricidae","Rhyacionia pasadenana","Pinaceae","Pinus muricata","Nearctic"
"Tortricidae","Rhyacionia pasadenana","Pinaceae","Pinus muricata","USA"
"Tortricidae","Rhyacionia pasadenana","Pinaceae","Pinus radiata","Nearctic"
"Tortricidae","Rhyacionia pasadenana","Pinaceae","Pinus radiata","USA"
"Tortricidae","Rhyacionia piniana","Pinaceae","Pinus sylvestris","Norway"
"Tortricidae","Rhyacionia piniana","Pinaceae","Pinus sylvestris","Palaearctic"
"Tortricidae","Rhyacionia pinicolana","Pinaceae","Pinus","Russia"
