"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Thyridopteryx ephemeraeformis","Compositae","Helianthus decapetalus","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Malvaceae","Hibiscus syriacus","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Cannabaceae","Humulus lupulus","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Aquifoliaceae","Ilex","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Aquifoliaceae","Ilex crenata","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Iridaceae","Iris","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rubiaceae","Ixora","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Cupressaceae","Juniperus","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Cupressaceae","Juniperus chinensis","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Cupressaceae","Juniperus communis","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Cupressaceae","Juniperus virginiana","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Cupressaceae","Juniperus virginiana","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Cupressaceae","Juniperus virginiana","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Chenopodiaceae","Kochia scoparia","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Lythraceae","Lagerstroemia","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Verbenaceae","Lantana","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Verbenaceae","Lantana","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Pinaceae","Larix laricina","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Cruciferae","Lepidium virginicum","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Hamamelidaceae","Liquidambar styraciflua","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Magnoliaceae","Liriodendron tulipifera","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Sapindaceae","Litchi chinensis","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Moraceae","Maclura pomifera","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Malus","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Malus pumila","Nearctic"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Malus pumila","USA"
"Psychidae","Thyridopteryx ephemeraeformis","Rosaceae","Malus sylvestris","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Anacardiaceae","Mangifera indica","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Myrtaceae","Melaleuca","Holarctic"
"Psychidae","Thyridopteryx ephemeraeformis","Leguminosae (p)","Melilotus officinalis","USA"
