"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Pteroma pendula","Theaceae","Camellia","Sarawak"
"Psychidae","Pteroma pendula","Theaceae","Camellia","West Malaysia"
"Psychidae","Pteroma pendula","Bombacaceae","Ceiba pentandra","West Malaysia"
"Psychidae","Pteroma pendula","Palmae","Chrysalidocarpus lutescens","West Malaysia"
"Psychidae","Pteroma pendula","Rutaceae","Citrus","Sabah"
"Psychidae","Pteroma pendula","Rutaceae","Citrus","Sabah"
"Psychidae","Pteroma pendula","Rubiaceae","Coffea","New Guinea"
"Psychidae","Pteroma pendula","Rubiaceae","Coffea","Papua New Guinea"
"Psychidae","Pteroma pendula","Rubiaceae","Coffea arabica","New Guinea"
"Psychidae","Pteroma pendula","Rubiaceae","Coffea liberica","West Malaysia"
"Psychidae","Pteroma pendula","Leguminosae (c)","Delonix regia","West Malaysia"
"Psychidae","Pteroma pendula","Leguminosae (p)","Derris malaccensis","West Malaysia"
"Psychidae","Pteroma pendula","Ebenaceae","Diospyros philippinensis","West Malaysia"
"Psychidae","Pteroma pendula","Palmae","Elaeis","Oriental"
"Psychidae","Pteroma pendula","Palmae","Elaeis guineensis","Australasia"
"Psychidae","Pteroma pendula","Palmae","Elaeis guineensis","Indonesia"
"Psychidae","Pteroma pendula","Palmae","Elaeis guineensis","Sabah"
"Psychidae","Pteroma pendula","Palmae","Elaeis guineensis","Sabah"
"Psychidae","Pteroma pendula","Palmae","Elaeis guineensis","South-East Asia"
"Psychidae","Pteroma pendula","Palmae","Elaeis guineensis","West Malaysia"
"Psychidae","Pteroma pendula","Euphorbiaceae","Hevea","Malaysia"
"Psychidae","Pteroma pendula","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Psychidae","Pteroma pendula","Rubiaceae","Ixora","West Malaysia"
"Psychidae","Pteroma pendula","Bignoniaceae","Jacaranda","West Malaysia"
"Psychidae","Pteroma pendula","Leguminosae (m)","Leucaena leucocephala","Indonesia"
"Psychidae","Pteroma pendula","Anacardiaceae","Mangifera indica","West Malaysia"
"Psychidae","Pteroma pendula","Palmae","Metroxylon sagu","West Malaysia"
"Psychidae","Pteroma pendula","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Psychidae","Pteroma pendula","Sapindaceae","Nephelium malaiense","West Malaysia"
"Psychidae","Pteroma pendula","Palmae","Nypa fruticans","West Malaysia"
