"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Tinea pallescentella","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea pallescentella","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea pellionella","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea pellionella","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea pellionella","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea pellionella","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea pellionella","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea pellionella","Detritophagous","","East Africa"
"Tineidae","Tinea pellionella","Detritophagous","","East Africa"
"Tineidae","Tinea pellionella","Detritophagous","","India"
"Tineidae","Tinea pellionella","Detritophagous","","India"
"Tineidae","Tinea pellionella","Detritophagous","","India"
"Tineidae","Tinea pellionella","Detritophagous","","India"
"Tineidae","Tinea pellionella","Detritophagous","","Nearctic"
"Tineidae","Tinea pellionella","Detritophagous","","Nearctic"
"Tineidae","Tinea pellionella","Detritophagous","","Nearctic"
"Tineidae","Tinea pellionella","Detritophagous","","Nearctic"
"Tineidae","Tinea pellionella","Detritophagous","","Nearctic"
"Tineidae","Tinea pellionella","Detritophagous","","Nearctic"
"Tineidae","Tinea pellionella","Detritophagous","","Nearctic"
"Tineidae","Tinea pellionella","Detritophagous","","Nearctic"
"Tineidae","Tinea pellionella","Detritophagous","","Nearctic"
"Tineidae","Tinea pellionella","Detritophagous","","Nearctic"
"Tineidae","Tinea pellionella","Detritophagous","","USA"
"Tineidae","Tinea pellionella","Detritophagous","","USA"
"Tineidae","Tinea pellionella","Detritophagous","","USA"
"Tineidae","Tinea pellionella","Euphorbiaceae","Mallotus philippensis","India"
"Tineidae","Tinea pellionella","Pinaceae","Picea mariana","India"
"Tineidae","Tinea pellionella","Pinaceae","Pinus roxburghii","India"
"Tineidae","Tinea pellionella","Sterculiaceae","Sterculia apetala","India"
