"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Acharia stimulea","Tiliaceae","Tilia americana","USA"
"Limacodidae","Acharia stimulea","Anacardiaceae","Toxicodendron pubescens","Nearctic"
"Limacodidae","Acharia stimulea","Ulmaceae","Ulmus","Nearctic"
"Limacodidae","Acharia stimulea","Compositae","Verbesina","Nearctic"
"Limacodidae","Acharia stimulea","Gramineae","Zea mays","Holarctic"
"Limacodidae","Acharia stimulea","Gramineae","Zea mays","Nearctic"
"Limacodidae","Acharia stimulea","Gramineae","Zea mays","USA"
"Limacodidae","Adoneta spinuloides","Rosaceae","Malus","Nearctic"
"Limacodidae","Adoneta spinuloides","Rosaceae","Prunus","Nearctic"
"Limacodidae","Adoneta spinuloides","Fagaceae","Quercus","Nearctic"
"Limacodidae","Afrobirthama flaccidia","Rubiaceae","Coffea arabica","East Africa"
"Limacodidae","Afronarosa africana","Euphorbiaceae","Bridelia micrantha","East Africa"
"Limacodidae","Afronarosa africana","Rubiaceae","Coffea","East Africa"
"Limacodidae","Afronarosa africana","Lythraceae","Lagerstroemia","East Africa"
"Limacodidae","Afronarosa africana","Lythraceae","Lagerstroemia indica ?","East Africa"
"Limacodidae","Alarodia nana","Rutaceae","Citrus","Jamaica"
"Limacodidae","Alarodia slossoniae","Myrsinaceae","Ardisia","Nearctic"
"Limacodidae","Alarodia slossoniae","Myrsinaceae","Ardisia escallonoides","Nearctic"
"Limacodidae","Alarodia slossoniae","Myrsinaceae","Ardisia escallonoides","USA"
"Limacodidae","Alarodia slossoniae","Chrysobalanaceae","Chrysobalanus icaco","Nearctic"
"Limacodidae","Alarodia slossoniae","Chrysobalanaceae","Chrysobalanus icaco","USA"
"Limacodidae","Alarodia slossoniae","Sapindaceae","Hypelate paniculata","Nearctic"
"Limacodidae","Alarodia slossoniae","Sapindaceae","Hypelate paniculata","USA"
"Limacodidae","Alarodia slossoniae","Myricaceae","Myrica","Nearctic"
"Limacodidae","Alarodia slossoniae","Myricaceae","Myrica cerifera","USA"
"Limacodidae","Alarodia slossoniae","Myrsinaceae","Myrsine floridana","Nearctic"
"Limacodidae","Alarodia slossoniae","Myrsinaceae","Myrsine floridana","USA"
"Limacodidae","Alarodia slossoniae","Rhizophoraceae","Rhizophora mangle","Nearctic"
"Limacodidae","Alarodia slossoniae","Rhizophoraceae","Rhizophora mangle","USA"
"Limacodidae","Alarodia sp.","Leguminosae (p)","Gliricidia sepium","Cuba"
