"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus alba","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus alba","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus gambelii","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus gambelii","USA"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus nigra","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus nigra","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus oblongifolia","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus oblongifolia","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus palustris","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus palustris","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus petraea","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus petraea","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus phellos","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus phellos","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus robur","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus robur","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus rubra","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus rubra","Nearctic"
"Saturniidae","Automeris zephyria","Fagaceae","Quercus velutina","Nearctic"
"Saturniidae","Automeris zephyria","Salicaceae","Salix","Nearctic"
"Saturniidae","Automeris zephyria","Salicaceae","Salix","USA"
"Saturniidae","Automeris zephyria","Salicaceae","Salix babylonica","Nearctic"
"Saturniidae","Automeris zephyria","Salicaceae","Salix babylonica","Nearctic"
"Saturniidae","Automeris zephyria","Tiliaceae","Tilia","Nearctic"
"Saturniidae","Automeris zephyria","Tiliaceae","Tilia","Nearctic"
"Saturniidae","Automeris zozine","Leguminosae (m)","Acacia baileyana","Mexico (prov)"
"Saturniidae","Automeris zozine","Euphorbiaceae","Acalypha","Brazil"
"Saturniidae","Automeris zozine","Malvaceae","Gossypium herbaceum","Brazil"
"Saturniidae","Automeris zozine","Caprifoliaceae","Lonicera caprifolium","Brazil"
"Saturniidae","Automeris zozine","Anacardiaceae","Malosma laurina","Neotropical"
