"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Opogona dimidiatella","Palmae","Cocos nucifera","Holarctic"
"Tineidae","Opogona dimidiatella","Palmae","Cocos nucifera","West Malaysia"
"Tineidae","Opogona dimidiatella","Palmae","Elaeis guineensis","West Malaysia"
"Tineidae","Opogona dimidiatella","Gramineae","Saccharum officinarum","Holarctic"
"Tineidae","Opogona dimidiatella","Gramineae","Saccharum officinarum","Oriental"
"Tineidae","Opogona fumiceps","Palmae","Cocos nucifera","India"
"Tineidae","Opogona glycyphaga","Bromeliaceae","Ananas comosus","New Zealand"
"Tineidae","Opogona glycyphaga","Musaceae","Musa","Australia"
"Tineidae","Opogona glycyphaga","Musaceae","Musa paradisiaca","Australia"
"Tineidae","Opogona glycyphaga","Musaceae","Musa x paradisiaca","Australia"
"Tineidae","Opogona glycyphaga","Gramineae","Saccharum","Australia"
"Tineidae","Opogona glycyphaga","Gramineae","Saccharum officinarum","Australia"
"Tineidae","Opogona icterica","Dipterocarpaceae","Dipterocarpus crinitus","Malaysia"
"Tineidae","Opogona icterica","Dipterocarpaceae","Dipterocarpus kunstleri","Malaysia"
"Tineidae","Opogona iolychna","Dipterocarpaceae","Dipterocarpus turbinatus","India"
"Tineidae","Opogona iolychna","Moraceae","Ficus hispida","India"
"Tineidae","Opogona iolychna","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Opogona iolychna","Combretaceae","Terminalia bialata","India"
"Tineidae","Opogona iolychna","Combretaceae","Terminalia chebula","India"
"Tineidae","Opogona leucodeta","Palmae","Elaeis","Malaysia"
"Tineidae","Opogona leucodeta","Palmae","Elaeis guineensis","Oriental"
"Tineidae","Opogona leucodeta","Palmae","Elaeis guineensis","West Malaysia"
"Tineidae","Opogona mendanai?","Dennstaedtiaceae","Pteridium","New Guinea"
"Tineidae","Opogona nr. chalinota","Palmae","Elaeis guineensis","Oriental"
"Tineidae","Opogona nr. leucodeta","Rutaceae","Citrus","West Malaysia"
"Tineidae","Opogona omoscopa","Detritophagous","","Hawaii"
"Tineidae","Opogona omoscopa","Detritophagous","","Hawaii"
"Tineidae","Opogona omoscopa","Detritophagous","","Hawaii"
"Tineidae","Opogona omoscopa","Detritophagous","","Hawaii"
"Tineidae","Opogona omoscopa","Leguminosae (m)","Acacia koa","Hawaii"
