"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Thallophaga hyperborea","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Thallophaga taylorata","Dryopteridaceae","Polystichum munitum","Nearctic"
"Geometridae","Thallophaga taylorata","Grossulariaceae","Ribes sanguineum","Nearctic"
"Geometridae","Thallophaga taylorata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Thera britannica","Pinaceae","Picea","British Isles"
"Geometridae","Thera britannica","Pinaceae","Picea abies","British Isles"
"Geometridae","Thera britannica","Pinaceae","Pseudotsuga menziesii","British Isles"
"Geometridae","Thera cognata","Cupressaceae","Juniperus","British Isles"
"Geometridae","Thera cognata","Cupressaceae","Juniperus communis","Finland"
"Geometridae","Thera contractata","Pinaceae","","Nearctic"
"Geometridae","Thera contractata","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Thera contractata","Cupressaceae","Juniperus","Canada"
"Geometridae","Thera contractata","Cupressaceae","Juniperus","Nearctic"
"Geometridae","Thera contractata","Cupressaceae","Juniperus communis","Nearctic"
"Geometridae","Thera contractata","Pinaceae","Larix","Nearctic"
"Geometridae","Thera contractata","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Thera contractata","Pinaceae","Picea","Nearctic"
"Geometridae","Thera contractata","Pinaceae","Pinus","Nearctic"
"Geometridae","Thera contractata","Pinaceae","Pinus strobus","Nearctic"
"Geometridae","Thera cupressata","Cupressaceae","Cupressus macrocarpa","British Isles"
"Geometridae","Thera firmata","Pinaceae","Pinus sylvestris","British Isles"
"Geometridae","Thera firmata","Pinaceae","Pinus sylvestris","Finland"
"Geometridae","Thera juniperata","Cupressaceae","Juniperus","British Isles"
"Geometridae","Thera juniperata","Cupressaceae","Juniperus","Holarctic"
"Geometridae","Thera juniperata","Cupressaceae","Juniperus","Nearctic"
"Geometridae","Thera juniperata","Cupressaceae","Juniperus communis","Finland"
"Geometridae","Thera juniperata","Cupressaceae","Juniperus communis","Nearctic"
"Geometridae","Thera juniperata","Cupressaceae","Juniperus virginiana","Canada"
"Geometridae","Thera obeliscata","Cupressaceae","Juniperus communis","Finland"
"Geometridae","Thera obeliscata","Pinaceae","Picea abies","British Isles"
