"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Eupterotidae","Eupterote geminata","Verbenaceae","Gmelina arborea","India"
"Eupterotidae","Eupterote geminata","Verbenaceae","Gmelina arborea","Indian subregion"
"Eupterotidae","Eupterote geminata","Malvaceae","Gossypium","India"
"Eupterotidae","Eupterote geminata","Malvaceae","Gossypium","Indian subregion"
"Eupterotidae","Eupterote geminata","Malvaceae","Hibiscus","India"
"Eupterotidae","Eupterote geminata","Malvaceae","Hibiscus rosa-sinensis","India"
"Eupterotidae","Eupterote geminata","Malvaceae","Hibiscus rosa-sinensis","Sri Lanka"
"Eupterotidae","Eupterote geminata","Lythraceae","Lagerstroemia indica","India"
"Eupterotidae","Eupterote geminata","Moringaceae","Moringa","India"
"Eupterotidae","Eupterote geminata","Moringaceae","Moringa oleifera","Sri Lanka"
"Eupterotidae","Eupterote geminata","Euphorbiaceae","Ricinus communis","Sri Lanka"
"Eupterotidae","Eupterote geminata","Verbenaceae","Tectona grandis","India"
"Eupterotidae","Eupterote geminata","Verbenaceae","Tectona grandis","Indian subregion"
"Eupterotidae","Eupterote geminata","Sterculiaceae","Theobroma cacao","India"
"Eupterotidae","Eupterote geminata","Sterculiaceae","Theobroma cacao","India"
"Eupterotidae","Eupterote geminata","Sterculiaceae","Theobroma cacao","Indian subregion"
"Eupterotidae","Eupterote geminata","Sterculiaceae","Theobroma cacao","Sri Lanka"
"Eupterotidae","Eupterote geminata","Sterculiaceae","Theobroma cacao","Sri Lanka"
"Eupterotidae","Eupterote hibisci","Verbenaceae","Gmelina","India"
"Eupterotidae","Eupterote hibisci","Lythraceae","Lagerstroemia indica","India"
"Eupterotidae","Eupterote minor","Gramineae","","India"
"Eupterotidae","Eupterote minor","Polyphagous","","India"
"Eupterotidae","Eupterote minor","Zingiberaceae","Elettaria cardamomum","India"
"Eupterotidae","Eupterote minor","Gramineae","Oryza sativa","India"
"Eupterotidae","Eupterote mollifera","Acanthaceae","","Sri Lanka"
"Eupterotidae","Eupterote mollifera","Zingiberaceae","Amomum subulatum","India"
"Eupterotidae","Eupterote mollifera","Rutaceae","Citrus","India"
"Eupterotidae","Eupterote mollifera","Rubiaceae","Coffea","India"
"Eupterotidae","Eupterote mollifera","Zingiberaceae","Elettaria cardamomum","India"
"Eupterotidae","Eupterote mollifera","Moringaceae","Moringa","India"
