"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips machlopis","Verbenaceae","Lantana camara","India"
"Tortricidae","Archips machlopis","Sapindaceae","Litchi","India"
"Tortricidae","Archips machlopis","Sapindaceae","Litchi","South-East Asia"
"Tortricidae","Archips machlopis","Sapindaceae","Litchi chinensis","Thailand"
"Tortricidae","Archips machlopis","Lauraceae","Litsea monopetala","India"
"Tortricidae","Archips machlopis","Leguminosae (p)","Medicago","Oriental"
"Tortricidae","Archips machlopis","Leguminosae (p)","Medicago","South-East Asia"
"Tortricidae","Archips machlopis","Leguminosae (p)","Medicago sativa","India"
"Tortricidae","Archips machlopis","Leguminosae (p)","Medicago sativa","Oriental"
"Tortricidae","Archips machlopis","Moraceae","Morus indica","India"
"Tortricidae","Archips machlopis","Sapindaceae","Nephelium lappaceum","Thailand"
"Tortricidae","Archips machlopis","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Tortricidae","Archips machlopis","Lauraceae","Persea americana","West Malaysia"
"Tortricidae","Archips machlopis","Leguminosae (p)","Psophocarpus tetragonolobus","West Malaysia"
"Tortricidae","Archips machlopis","Polygonaceae","Rumex","Pakistan"
"Tortricidae","Archips machlopis","Polygonaceae","Rumex","South-East Asia"
"Tortricidae","Archips machlopis","Salicaceae","Salix","India"
"Tortricidae","Archips machlopis","Salicaceae","Salix","India"
"Tortricidae","Archips machlopis","Salicaceae","Salix","India"
"Tortricidae","Archips machlopis","Salicaceae","Salix","Oriental"
"Tortricidae","Archips machlopis","Salicaceae","Salix","South-East Asia"
"Tortricidae","Archips machlopis","Santalaceae","Santalum","India"
"Tortricidae","Archips machlopis","Santalaceae","Santalum album","India"
"Tortricidae","Archips machlopis","Leguminosae (p)","Stylosanthes","Andaman Islands"
"Tortricidae","Archips machlopis","Leguminosae (p)","Stylosanthes guianensis","Andaman & Nicobar Is"
"Tortricidae","Archips machlopis","Sterculiaceae","Theobroma cacao","West Malaysia"
"Tortricidae","Archips machlopis","Meliaceae","Toona ciliata","India"
"Tortricidae","Archips machlopis","Meliaceae","Toona ciliata","South-East Asia"
"Tortricidae","Archips machlopis","Leguminosae (p)","Vigna unguiculata","West Malaysia"
"Tortricidae","Archips magnoliana","Magnoliaceae","Magnolia","Nearctic"
