"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus carota","New World"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus carota","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus carota","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus carota","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus dioica","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Daucus pusillus","USA"
"Papilionidae","Papilio polyxenes","Rutaceae","Dictamnus","New World"
"Papilionidae","Papilio polyxenes","Rutaceae","Dictamnus albus","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Eryngium cuneifolium","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Foeniculum","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Foeniculum vulgare","Cuba"
"Papilionidae","Papilio polyxenes","Umbelliferae","Foeniculum vulgare","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Foeniculum vulgare","New World"
"Papilionidae","Papilio polyxenes","Umbelliferae","Foeniculum vulgare","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Foeniculum vulgare","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Foeniculum vulgare","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Harbouria trachypleura","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Harbouria trachypleura","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Heracleum","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Heracleum maximum","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Heracleum maximum","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Levisticum officinale","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Ligusticum","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Ligusticum scoticum","Nearctic"
"Papilionidae","Papilio polyxenes","Umbelliferae","Ligusticum scoticum","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Lomatium","Nearctic"
"Papilionidae","Papilio polyxenes","Magnoliaceae","Magnolia","New World"
"Papilionidae","Papilio polyxenes","Magnoliaceae","Magnolia acuminata","USA"
"Papilionidae","Papilio polyxenes","Magnoliaceae","Magnolia virginiana","USA"
"Papilionidae","Papilio polyxenes","Umbelliferae","Musineon tenuifolium","USA"
