"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Eudarcia alvearis","Lichenes","","Oriental"
"Tineidae","Eudarcia anaglypta","Lichenes","","Australia"
"Tineidae","Eudarcia deferens","Fagaceae","Quercus polystachya","India"
"Tineidae","Eudarcia spp.","Lichenes","","Nearctic"
"Tineidae","Eudarcia s.l. celidopa","Bombacaceae","Bombax ceiba","India"
"Tineidae","Eudarcia s.l. celidopa","Anacardiaceae","Buchanania latifolia","India"
"Tineidae","Eudarcia s.l. celidopa","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Eudarcia s.l. celidopa","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Eudarcia s.l. cuniculata","Polyphagous","","India"
"Tineidae","Eudarcia s.l. cuniculata","Burseraceae","Boswellia serrata","India"
"Tineidae","Eudarcia s.l. cuniculata","Anacardiaceae","Buchanania latifolia","India"
"Tineidae","Eudarcia s.l. cuniculata","Leguminosae (p)","Butea monosperma","India"
"Tineidae","Eudarcia s.l. cuniculata","Leguminosae (c)","Hardwickia binata","India"
"Tineidae","Eudarcia s.l. cuniculata","Dipterocarpaceae","Hopea parviflora","India"
"Tineidae","Eudarcia s.l. cuniculata","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Eudarcia s.l. cuniculata","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Fernaldia spp.","Fungi","","Nearctic"
"Tineidae","Gaphara plana","Anacardiaceae","Mangifera","India"
"Tineidae","Gerontha captiosella","Simaroubaceae","Ailanthus malabarica","India"
"Tineidae","Gerontha captiosella","Lythraceae","Duabanga grandiflora","India"
"Tineidae","Gerontha captiosella","Lythraceae","Duabanga grandiflora","India"
"Tineidae","Gerontha captiosella","Leguminosae (p)","Erythrina orientalis","India"
"Tineidae","Gerontha captiosella","Euphorbiaceae","Manihot glaziovii","India"
"Tineidae","Gerontha captiosella","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Gerontha captiosella","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Gerontha captiosella","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Gerontha captiosella","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Haplotinea ditella","Detritophagous","","Palaearctic"
"Tineidae","Haplotinea ditella","Detritophagous","","Palaearctic"
"Tineidae","Haplotinea ditella","Leguminosae (p)","Arachis hypogaea","Palaearctic"
