"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Automeris io","Leguminosae (p)","Galactia","Nearctic"
"Saturniidae","Automeris io","Leguminosae (p)","Galactia","USA"
"Saturniidae","Automeris io","Leguminosae (p)","Galactia elliottii","USA"
"Saturniidae","Automeris io","Leguminosae (p)","Galactia regularis","USA"
"Saturniidae","Automeris io","Iridaceae","Gladiolus","USA"
"Saturniidae","Automeris io","Leguminosae (c)","Gleditsia","Neotropical"
"Saturniidae","Automeris io","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Saturniidae","Automeris io","Leguminosae (c)","Gleditsia triacanthos","New World"
"Saturniidae","Automeris io","Leguminosae (c)","Gleditsia triacanthos","New World"
"Saturniidae","Automeris io","Leguminosae (c)","Gleditsia triacanthos","USA"
"Saturniidae","Automeris io","Leguminosae (p)","Gliricidia sepium","New World"
"Saturniidae","Automeris io","Leguminosae (p)","Glycyrrhiza","Nearctic"
"Saturniidae","Automeris io","Leguminosae (p)","Glycyrrhiza","Nearctic"
"Saturniidae","Automeris io","Leguminosae (p)","Glycyrrhiza","Nearctic"
"Saturniidae","Automeris io","Leguminosae (p)","Glycyrrhiza","Nearctic"
"Saturniidae","Automeris io","Malvaceae","Gossypium","Nearctic"
"Saturniidae","Automeris io","Malvaceae","Gossypium","USA"
"Saturniidae","Automeris io","Malvaceae","Gossypium herbaceum","Nearctic"
"Saturniidae","Automeris io","Malvaceae","Gossypium herbaceum","New World"
"Saturniidae","Automeris io","Malvaceae","Gossypium herbaceum","New World"
"Saturniidae","Automeris io","Malvaceae","Gossypium herbaceum","USA"
"Saturniidae","Automeris io","Malvaceae","Hibiscus","Nearctic"
"Saturniidae","Automeris io","Malvaceae","Hibiscus","USA"
"Saturniidae","Automeris io","Malvaceae","Hibiscus moscheutos","Nearctic"
"Saturniidae","Automeris io","Malvaceae","Hibiscus moscheutos","Nearctic"
"Saturniidae","Automeris io","Malvaceae","Hibiscus moscheutos","Nearctic"
"Saturniidae","Automeris io","Malvaceae","Hibiscus moscheutos","USA"
"Saturniidae","Automeris io","Malvaceae","Hibiscus moscheutos","USA"
"Saturniidae","Automeris io","Malvaceae","Hibiscus tiliaceus","USA"
"Saturniidae","Automeris io","Cannabaceae","Humulus lupulus","Nearctic"
