"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia postica","Rhamnaceae","Ziziphus mauritiana","India"
"Lymantriidae","Orgyia postica","Rhamnaceae","Ziziphus mauritiana","Oriental"
"Lymantriidae","Orgyia postica","Rhamnaceae","Ziziphus mauritiana","Thailand"
"Lymantriidae","Orgyia postica","Rhamnaceae","Ziziphus xylopyrus","India"
"Lymantriidae","Orgyia prisca","Rosaceae","Cydonia oblonga","Palaearctic"
"Lymantriidae","Orgyia prisca","Rosaceae","Malus pumila","Palaearctic"
"Lymantriidae","Orgyia pseudotsugata","Polyphagous","","Canada"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Abies","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Abies concolor","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Abies concolor","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Abies concolor","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Abies grandis","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Abies lasiocarpa","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Abies magnifica","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Larix occidentalis","Canada"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Larix occidentalis","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Cupressaceae","Libocedrus","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Celastraceae","Paxistima","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Picea","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Picea pungens","Canada"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Picea pungens","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Pinus","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Pinus engelmannii","Canada"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Pinus flexilis","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Pinus lambertiana","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Pinus ponderosa","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Pseudotsuga","Nearctic"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Pseudotsuga menziesii","Canada"
"Lymantriidae","Orgyia pseudotsugata","Pinaceae","Pseudotsuga menziesii","Nearctic"
