"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Chrysaster ostensackenella","Leguminosae (p)","Robinia hispida","Nearctic"
"Gracillariidae","Chrysaster ostensackenella","Leguminosae (p)","Robinia hispida","Nearctic"
"Gracillariidae","Chrysaster ostensackenella","Leguminosae (p)","Robinia neomexicana","USA"
"Gracillariidae","Chrysaster ostensackenella","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Gracillariidae","Chrysaster ostensackenella","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Gracillariidae","Chrysaster ostensackenella","Leguminosae (p)","Robinia pseudoacacia","USA"
"Gracillariidae","Chrysocercops argentata","Dipterocarpaceae","Hopea nutans","Malaysia"
"Gracillariidae","Chrysocercops argentata","Dipterocarpaceae","Hopea nutans","Malaysia"
"Gracillariidae","Chrysocercops argentata","Dipterocarpaceae","Shorea robusta","Malaysia"
"Gracillariidae","Chrysocercops argentata","Dipterocarpaceae","Shorea robusta","Nepal"
"Gracillariidae","Chrysocercops azmii","Dipterocarpaceae","Shorea maxima","Malaysia"
"Gracillariidae","Chrysocercops azmii","Dipterocarpaceae","Shorea maxima","Malaysia"
"Gracillariidae","Chrysocercops castanopsidis","Fagaceae","Castanopsis cuspidata","Japan"
"Gracillariidae","Chrysocercops castanopsidis","Fagaceae","Castanopsis cuspidata","Japan"
"Gracillariidae","Chrysocercops castanopsidis","Fagaceae","Lithocarpus","Japan"
"Gracillariidae","Chrysocercops castanopsidis","Fagaceae","Lithocarpus glaber","Japan"
"Gracillariidae","Chrysocercops castanopsidis","Fagaceae","Lithocarpus glaber","Japan"
"Gracillariidae","Chrysocercops hopeella","Dipterocarpaceae","Hopea nutans","Malaysia"
"Gracillariidae","Chrysocercops hopeella","Dipterocarpaceae","Hopea nutans","Malaysia"
"Gracillariidae","Chrysocercops hopeella","Dipterocarpaceae","Hopea odorata","Malaysia"
"Gracillariidae","Chrysocercops leprosulae","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Gracillariidae","Chrysocercops leprosulae","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Gracillariidae","Chrysocercops lithocarpiella","Fagaceae","Lithocarpus rassa","Malaysia"
"Gracillariidae","Chrysocercops malayana","Dipterocarpaceae","Shorea","Malaysia"
"Gracillariidae","Chrysocercops malayana","Dipterocarpaceae","Shorea acuminata","Malaysia"
"Gracillariidae","Chrysocercops malayana","Dipterocarpaceae","Shorea acuminata","Malaysia"
"Gracillariidae","Chrysocercops malayana","Dipterocarpaceae","Shorea bracteolata","Malaysia"
"Gracillariidae","Chrysocercops malayana","Dipterocarpaceae","Shorea bracteolata","Malaysia"
"Gracillariidae","Chrysocercops malayana","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Gracillariidae","Chrysocercops malayana","Dipterocarpaceae","Shorea leprosula","Malaysia"
