"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Homona magnanima","Rosaceae","Rosa","Japan"
"Tortricidae","Homona magnanima","Salicaceae","Salix","Japan"
"Tortricidae","Homona magnanima","Taxaceae","Taxus cuspidata","Japan"
"Tortricidae","Homona magnanima","Taxaceae","Taxus cuspidata","Palaearctic"
"Tortricidae","Homona magnanima","Ericaceae","Vaccinium bracteatum","Japan"
"Tortricidae","Homona magnanima","Caprifoliaceae","Viburnum odoratissimum","Japan"
"Tortricidae","Homona magnanima","Leguminosae (p)","Wisteria floribunda","Japan"
"Tortricidae","Homona menciana","Theaceae","Camellia","British Isles"
"Tortricidae","Homona menciana","Verbenaceae","Lantana camara","India"
"Tortricidae","Homona mermerodes","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Tortricidae","Homona mermerodes","Leguminosae (p)","Glycine max","Thailand"
"Tortricidae","Homona mermerodes","Proteaceae","Macadamia integrifolia","West Malaysia"
"Tortricidae","Homona nr. coffearia","Araucariaceae","Araucaria","New Guinea"
"Tortricidae","Homona nr. coffearia","Leguminosae (p)","Gliricidia","New Guinea"
"Tortricidae","Homona nr. coffearia","Malvaceae","Gossypium","Indonesia"
"Tortricidae","Homona nubiferana","Leguminosae (p)","Arachis hypogaea","Indonesia"
"Tortricidae","Homona nubiferana","Leguminosae (p)","Cajanus","Indonesia"
"Tortricidae","Homona nubiferana","Rutaceae","Citrus","Indonesia"
"Tortricidae","Homona nubiferana","Leguminosae (p)","Crotalaria","Indonesia"
"Tortricidae","Homona nubiferana","Leguminosae (p)","Erythrina","Indonesia"
"Tortricidae","Homona nubiferana","Leguminosae (p)","Tephrosia","Indonesia"
"Tortricidae","Homona nubiferana","Sterculiaceae","Theobroma cacao","Indonesia"
"Tortricidae","Homona permutata","Rutaceae","Citrus","Andaman & Nicobar Is"
"Tortricidae","Homona permutata","Rutaceae","Citrus","Andaman Islands"
"Tortricidae","Homona permutata","Anacardiaceae","Mangifera","Andaman Islands"
"Tortricidae","Homona permutata","Anacardiaceae","Mangifera indica","Andaman & Nicobar Is"
"Tortricidae","Homona permutata","Anacardiaceae","Mangifera indica","Andaman Islands"
"Tortricidae","Homona permutata","Myrtaceae","Psidium guajava","Andaman & Nicobar Is"
"Tortricidae","Homona permutata","Myrtaceae","Psidium guajava","Andaman Islands"
"Tortricidae","Homona phanaea","Malvaceae","Gossypium","Philippines"
