"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Hysterophora maculosana","Hyacinthaceae","Scilla festalis","Europe"
"Tortricidae","Hysterophora maculosana","Hyacinthaceae","Scilla festalis","Palaearctic"
"Tortricidae","Hysterosia aegrana","Compositae","Eriophyllum stoechadifolium","USA"
"Tortricidae","Hysterosia aegrana","Compositae","Eriophyllum stoechadifolium","USA"
"Tortricidae","Hysterosia micana","Insecta","Colopha (Z) compressa","Germany"
"Tortricidae","Hysterosia micana","Salicaceae","Populus","British Isles"
"Tortricidae","Hysterosia micana","Ulmaceae","Ulmus procera","British Isles"
"Tortricidae","Hysterosia pistrinana","Liliaceae","Lilium auratum","Japan"
"Tortricidae","Hysterosia spartinana","Gramineae","Spartina pectinata","Nearctic"
"Tortricidae","Hysterosia spartinana","Gramineae","Spartina pectinata","Nearctic"
"Tortricidae","Hystrichophora paradisiae","Leguminosae (p)","Lupinus polyphyllus","Nearctic"
"Tortricidae","Hystrichophora paradisiae","Leguminosae (p)","Lupinus polyphyllus","Nearctic"
"Tortricidae","Hystrichophora roessleri","Leguminosae (p)","Lupinus","Nearctic"
"Tortricidae","Hystrichophora stygiana","Leguminosae (p)","Lupinus","Nearctic"
"Tortricidae","Hystrichophora stygiana","Leguminosae (p)","Lupinus","Nearctic"
"Tortricidae","Hystrichoscelus spathanum","Fagaceae","Quercus acutissima","Japan"
"Tortricidae","Hystrichoscelus spathanum","Fagaceae","Quercus glauca","Japan"
"Tortricidae","Hystrichoscelus spathanum","Fagaceae","Quercus glauca","Japan"
"Tortricidae","Icelita tatarana","Leguminosae (c)","Intsia bijuga","Micronesia"
"Tortricidae","Icelita tatarana","Leguminosae (c)","Intsia bijuga","Micronesia"
"Tortricidae","Irazona comes","Fagaceae","Quercus","Nearctic"
"Tortricidae","Isochorista chaodes","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Isochorista panaelona","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Isochorista sp.","Myrtaceae","Eucalyptus","Indo-Australian"
"Tortricidae","Isodemis serpentinana","Theaceae","Camellia","Indo-Australian"
"Tortricidae","Isodemis serpentinana","Theaceae","Camellia sinensis","India"
"Tortricidae","Isodemis serpentinana","Theaceae","Camellia sinensis","Indo-Australian"
"Tortricidae","Isodemis serpentinana","Rutaceae","Citrus","Australasia"
"Tortricidae","Isodemis serpentinana","Rutaceae","Citrus","Indo-Australian"
"Tortricidae","Isodemis serpentinana","Linaceae","Linum","Indo-Australian"
