"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Psalis pennatula","Cyperaceae","Cyperus","India"
"Lymantriidae","Psalis pennatula","Gramineae","Eleusine coracana","India"
"Lymantriidae","Psalis pennatula","Gramineae","Hyparrhenia","East Africa"
"Lymantriidae","Psalis pennatula","Gramineae","Hyparrhenia","Southern Africa"
"Lymantriidae","Psalis pennatula","Gramineae","Imperata cylindrica","India"
"Lymantriidae","Psalis pennatula","Gramineae","Imperata cylindrica","Indonesia"
"Lymantriidae","Psalis pennatula","Gramineae","Oryza","India"
"Lymantriidae","Psalis pennatula","Gramineae","Oryza sativa","Burma"
"Lymantriidae","Psalis pennatula","Gramineae","Oryza sativa","India"
"Lymantriidae","Psalis pennatula","Gramineae","Oryza sativa","India"
"Lymantriidae","Psalis pennatula","Gramineae","Oryza sativa","Indonesia"
"Lymantriidae","Psalis pennatula","Gramineae","Oryza sativa","Old World tropics"
"Lymantriidae","Psalis pennatula","Gramineae","Oryza sativa","Old World tropics"
"Lymantriidae","Psalis pennatula","Gramineae","Oryza sativa","Sri Lanka"
"Lymantriidae","Psalis pennatula","Gramineae","Oryza sativa","Thailand"
"Lymantriidae","Psalis pennatula","Gramineae","Oryza sativa","West Malaysia"
"Lymantriidae","Psalis pennatula","Gramineae","Pennisetum purpureum","East Africa"
"Lymantriidae","Psalis pennatula","Lauraceae","Persea bombycina","India"
"Lymantriidae","Psalis pennatula","Gramineae","Saccharum","India"
"Lymantriidae","Psalis pennatula","Gramineae","Saccharum officinarum","Burma"
"Lymantriidae","Psalis pennatula","Gramineae","Saccharum officinarum","East Africa"
"Lymantriidae","Psalis pennatula","Gramineae","Saccharum officinarum","India"
"Lymantriidae","Psalis pennatula","Gramineae","Saccharum officinarum","Indonesia"
"Lymantriidae","Psalis pennatula","Gramineae","Saccharum officinarum","Old World tropics"
"Lymantriidae","Psalis pennatula","Gramineae","Saccharum officinarum","Old World tropics"
"Lymantriidae","Psalis pennatula","Dipterocarpaceae","Shorea robusta","India"
"Lymantriidae","Psalis pennatula","Dipterocarpaceae","Shorea robusta","Old World tropics"
"Lymantriidae","Psalis pennatula","Solanaceae","Solanum melongena","Old World tropics"
"Lymantriidae","Psalis pennatula","Gramineae","Sorghum","Burma"
"Lymantriidae","Psalis pennatula","Gramineae","Sorghum","India"
