"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Dryotype opina","Leguminosae (p)","Lathyrus","USA"
"Noctuidae","Dyops chromatophila","Cecropiaceae","Cecropia adenopus","Brazil"
"Noctuidae","Dyops chromatophila","Cecropiaceae","Cecropia peltata","Cuba"
"Noctuidae","Dyops ditrapezium","Cecropiaceae","Cecropia","Surinam"
"Noctuidae","Dyops oculigera","Moraceae","Ficus natalensis","East Africa"
"Noctuidae","Dyops oculigera","Moraceae","Ficus trichopoda","East Africa"
"Noctuidae","Dypterygia patina","Polygalaceae","Polygala grandiflora","USA"
"Noctuidae","Dypterygia rozmani","Plantaginaceae","Plantago","Nearctic"
"Noctuidae","Dypterygia rozmani","Polygonaceae","Polygonum","Nearctic"
"Noctuidae","Dypterygia rozmani","Polygonaceae","Polygonum","USA"
"Noctuidae","Dypterygia rozmani","Polygonaceae","Rumex","Nearctic"
"Noctuidae","Dypterygia rozmani","Polygonaceae","Rumex","USA"
"Noctuidae","Dypterygia scabriuscula","Polyphagous","","Palaearctic"
"Noctuidae","Dypterygia scabriuscula","Polygonaceae","Polygonum","British Isles"
"Noctuidae","Dypterygia scabriuscula","Polygonaceae","Polygonum convolvulus","Finland"
"Noctuidae","Dypterygia scabriuscula","Polygonaceae","Rumex","British Isles"
"Noctuidae","Dypterygia scabriuscula","Polygonaceae","Rumex acetosella","Finland"
"Noctuidae","Dypterygia scabriuscula","Polygonaceae","Rumex crispus","Europe"
"Noctuidae","Dypterygia scabriuscula","Polygonaceae","Rumex longifolius","Finland"
"Noctuidae","Dyrzela plagiata","Tiliaceae","Grewia","India"
"Noctuidae","Dyrzela plagiata","Tiliaceae","Grewia","Oriental"
"Noctuidae","Dyrzela plagiata","Tiliaceae","Grewia paniculata","India"
"Noctuidae","Dyrzela plagiata","Tiliaceae","Grewia paniculata","India"
"Noctuidae","Dyrzela plagiata","Tiliaceae","Grewia tiliaefolia","India"
"Noctuidae","Dysgonia absentimacula","Euphorbiaceae","Phyllanthus acidus","Thailand"
"Noctuidae","Dysgonia algira","Rutaceae","Citrus","Old World"
"Noctuidae","Dysgonia algira","Moraceae","Ficus carica","Old World"
"Noctuidae","Dysgonia algira","Leguminosae (p)","Genista","East Africa"
"Noctuidae","Dysgonia algira","Leguminosae (p)","Genista","Southern Africa"
"Noctuidae","Dysgonia algira","Euphorbiaceae","Phyllanthus","East Africa"
