"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Ectoedemia spinosella","Rosaceae","Prunus domestica","Europe"
"Nepticulidae","Ectoedemia spinosella","Rosaceae","Prunus spinosa","British Isles"
"Nepticulidae","Ectoedemia spinosella","Rosaceae","Prunus spinosa","Europe"
"Nepticulidae","Ectoedemia spinosella","Rosaceae","Prunus spinosa","Europe"
"Nepticulidae","Ectoedemia spiraeae","Rosaceae","Spiraea media","Europe"
"Nepticulidae","Ectoedemia subbimaculella","Fagaceae","Castanea sativa","Europe"
"Nepticulidae","Ectoedemia subbimaculella","Fagaceae","Quercus","British Isles"
"Nepticulidae","Ectoedemia subbimaculella","Fagaceae","Quercus","Europe"
"Nepticulidae","Ectoedemia subbimaculella","Fagaceae","Quercus petraea","British Isles"
"Nepticulidae","Ectoedemia subbimaculella","Fagaceae","Quercus petraea","Europe"
"Nepticulidae","Ectoedemia subbimaculella","Fagaceae","Quercus robur","British Isles"
"Nepticulidae","Ectoedemia subbimaculella","Fagaceae","Quercus robur","Europe"
"Nepticulidae","Ectoedemia subbimaculella","Fagaceae","Quercus robur","Europe"
"Nepticulidae","Ectoedemia suberis","Fagaceae","Quercus","Europe"
"Nepticulidae","Ectoedemia tecomariae","Bignoniaceae","Tecoma capensis","South Africa"
"Nepticulidae","Ectoedemia thermae","Verbenaceae","Vitex wilmsii","South Africa"
"Nepticulidae","Ectoedemia trinotata","Juglandaceae","Carya","Nearctic"
"Nepticulidae","Ectoedemia trinotata","Juglandaceae","Juglans amara","Nearctic"
"Nepticulidae","Ectoedemia trinotata","Juglandaceae","Juglans amara","Nearctic"
"Nepticulidae","Ectoedemia turbidella","Salicaceae","Populus","Palaearctic"
"Nepticulidae","Ectoedemia turbidella","Salicaceae","Populus alba","Europe"
"Nepticulidae","Ectoedemia turbidella","Salicaceae","Populus alba","Europe"
"Nepticulidae","Ectoedemia turbidella","Salicaceae","Populus canescens","British Isles"
"Nepticulidae","Ectoedemia turbidella","Salicaceae","Populus canescens","Europe"
"Nepticulidae","Ectoedemia turbidella","Salicaceae","Populus nigra","Europe"
"Nepticulidae","Ectoedemia ulmella","Ulmaceae","Ulmus","Nearctic"
"Nepticulidae","Ectoedemia ulmella","Ulmaceae","Ulmus rubra","Nearctic"
"Nepticulidae","Ectoedemia undatae","Celastraceae","Maytenus undata","South Africa"
"Nepticulidae","Ectoedemia vannifera","Capparaceae","Boscia oleoides","South Africa"
"Nepticulidae","Ectoedemia virgulae","Corylaceae","Corylus americana","Nearctic"
