"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Schizura unicornis","Corylaceae","Ostrya","Nearctic"
"Notodontidae","Schizura unicornis","Corylaceae","Ostrya virginiana","Canada"
"Notodontidae","Schizura unicornis","Rosaceae","Physocarpus","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Physocarpus opulifolius","USA"
"Notodontidae","Schizura unicornis","Salicaceae","Populus","Nearctic"
"Notodontidae","Schizura unicornis","Salicaceae","Populus balsamifera","Canada"
"Notodontidae","Schizura unicornis","Salicaceae","Populus tremuloides","Canada"
"Notodontidae","Schizura unicornis","Rosaceae","Prunus","Canada"
"Notodontidae","Schizura unicornis","Rosaceae","Prunus","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Prunus americana","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Prunus cerasus","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Prunus domestica","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Prunus virginiana","Canada"
"Notodontidae","Schizura unicornis","Rosaceae","Prunus virginiana","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Prunus virginiana","USA"
"Notodontidae","Schizura unicornis","Rosaceae","Pyrus","Nearctic"
"Notodontidae","Schizura unicornis","Fagaceae","Quercus","Nearctic"
"Notodontidae","Schizura unicornis","Fagaceae","Quercus alba","Canada"
"Notodontidae","Schizura unicornis","Fagaceae","Quercus alba","Nearctic"
"Notodontidae","Schizura unicornis","Fagaceae","Quercus velutina","Canada"
"Notodontidae","Schizura unicornis","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Rosa","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Rubus allegheniensis","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Rubus idaeus","Nearctic"
"Notodontidae","Schizura unicornis","Salicaceae","Salix","Canada"
"Notodontidae","Schizura unicornis","Salicaceae","Salix","Nearctic"
"Notodontidae","Schizura unicornis","Salicaceae","Salix hookeriana","Nearctic"
"Notodontidae","Schizura unicornis","Salicaceae","Salix petiolaris","USA"
"Notodontidae","Schizura unicornis","Salicaceae","Salix scouleriana","Nearctic"
"Notodontidae","Schizura unicornis","Caprifoliaceae","Sambucus nigra","Nearctic"
