"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Lophocampa maculata","Betulaceae","Alnus incana","USA"
"Arctiidae","Lophocampa maculata","Betulaceae","Alnus rubra","Nearctic"
"Arctiidae","Lophocampa maculata","Betulaceae","Alnus rubra","USA"
"Arctiidae","Lophocampa maculata","Rosaceae","Amelanchier alnifolia","Nearctic"
"Arctiidae","Lophocampa maculata","Ericaceae","Arbutus menziesii","Nearctic"
"Arctiidae","Lophocampa maculata","Betulaceae","Betula","Nearctic"
"Arctiidae","Lophocampa maculata","Betulaceae","Betula","Nearctic"
"Arctiidae","Lophocampa maculata","Betulaceae","Betula alleghaniensis","Canada"
"Arctiidae","Lophocampa maculata","Betulaceae","Betula papyrifera","Canada"
"Arctiidae","Lophocampa maculata","Betulaceae","Betula papyrifera","Nearctic"
"Arctiidae","Lophocampa maculata","Leguminosae (p)","Caragana","Canada"
"Arctiidae","Lophocampa maculata","Juglandaceae","Carya","Canada"
"Arctiidae","Lophocampa maculata","Juglandaceae","Carya ovata","Nearctic"
"Arctiidae","Lophocampa maculata","Leguminosae (c)","Cercis canadensis","Nearctic"
"Arctiidae","Lophocampa maculata","Corylaceae","Corylus","Canada"
"Arctiidae","Lophocampa maculata","Corylaceae","Corylus americana","Nearctic"
"Arctiidae","Lophocampa maculata","Fagaceae","Fagus","Nearctic"
"Arctiidae","Lophocampa maculata","Fagaceae","Fagus grandifolia","Nearctic"
"Arctiidae","Lophocampa maculata","Oleaceae","Fraxinus americana","Canada"
"Arctiidae","Lophocampa maculata","Oleaceae","Fraxinus nigra","Canada"
"Arctiidae","Lophocampa maculata","Oleaceae","Fraxinus pennsylvanica","Canada"
"Arctiidae","Lophocampa maculata","Leguminosae (c)","Gleditsia triacanthos","Canada"
"Arctiidae","Lophocampa maculata","Rosaceae","Holodiscus discolor","Nearctic"
"Arctiidae","Lophocampa maculata","Juglandaceae","Juglans nigra","Canada"
"Arctiidae","Lophocampa maculata","Rosaceae","Malus pumila","Nearctic"
"Arctiidae","Lophocampa maculata","Corylaceae","Ostrya virginiana","Nearctic"
"Arctiidae","Lophocampa maculata","Ericaceae","Oxydendrum arboreum","Nearctic"
"Arctiidae","Lophocampa maculata","Salicaceae","Populus","Nearctic"
"Arctiidae","Lophocampa maculata","Salicaceae","Populus","Nearctic"
"Arctiidae","Lophocampa maculata","Salicaceae","Populus balsamifera","Canada"
