"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Hyposidra incomptaria","Combretaceae","Terminalia","Indonesia"
"Geometridae","Hyposidra incomptaria","Combretaceae","Terminalia brassii","Solomon Islands"
"Geometridae","Hyposidra incomptaria","Combretaceae","Terminalia calamansanai","Solomon Islands"
"Geometridae","Hyposidra infixaria","Anacardiaceae","Buchanania","Oriental"
"Geometridae","Hyposidra infixaria","Anacardiaceae","Buchanania sessifolia","West Malaysia"
"Geometridae","Hyposidra infixaria","Anacardiaceae","Buchanania sessifolia","West Malaysia"
"Geometridae","Hyposidra infixaria","Lauraceae","Cinnamomum","Andaman Islands"
"Geometridae","Hyposidra infixaria","Rubiaceae","Coffea","Indonesia"
"Geometridae","Hyposidra infixaria","Rubiaceae","Coffea","Java"
"Geometridae","Hyposidra infixaria","Rubiaceae","Coffea","Turkmenistan"
"Geometridae","Hyposidra infixaria","Rubiaceae","Coffea","Vietnam"
"Geometridae","Hyposidra infixaria","Annonaceae","Desmos","Oriental"
"Geometridae","Hyposidra infixaria","Myrtaceae","Psidium guajava","Andaman Islands"
"Geometridae","Hyposidra infixaria","Myrtaceae","Psidium guajava","Oriental"
"Geometridae","Hyposidra infixaria","Lythraceae","Punica","Oriental"
"Geometridae","Hyposidra infixaria","Lythraceae","Punica granatum","Thailand"
"Geometridae","Hyposidra janiaria","Rutaceae","Citrus","Australia"
"Geometridae","Hyposidra janiaria","Leguminosae (p)","Glycine","Australia"
"Geometridae","Hyposidra janiaria","Myrtaceae","Melaleuca fluviatilis","Australia"
"Geometridae","Hyposidra janiaria","Myrtaceae","Melaleuca quinquenervia","Australia"
"Geometridae","Hyposidra janiaria","Leguminosae (m)","Mimosa invisa","Indonesia"
"Geometridae","Hyposidra picaria","Leguminosae (m)","Acacia mangium","South-East Asia"
"Geometridae","Hyposidra picaria","Rubiaceae","Coffea liberica","West Malaysia"
"Geometridae","Hyposidra talaca","Polyphagous","","Indo-Australian"
"Geometridae","Hyposidra talaca","Leguminosae (m)","Acacia catechu","India"
"Geometridae","Hyposidra talaca","Leguminosae (m)","Acacia catechu","Oriental"
"Geometridae","Hyposidra talaca","Leguminosae (m)","Acacia mangium","Sabah"
"Geometridae","Hyposidra talaca","Leguminosae (m)","Acacia mangium","West Malaysia"
"Geometridae","Hyposidra talaca","Leguminosae (m)","Acacia mangium","West Malaysia"
"Geometridae","Hyposidra talaca","Leguminosae (m)","Acacia nilotica","India"
